# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
3016000 77.0625 -0.315883 5.02946e-05 3.32695e-05 0.165444 -75321.2 -77158.7 1837.44 -75321.8 0.985424 -0.112985
3017000 77.1386 -0.315432 -8.47364e-05 -1.70354e-05 0.165544 -75320.9 -77160.2 1839.25 -75317.6 0.98558 1.00995
3018000 77.018 -0.314314 -5.69494e-06 -0.000124487 0.166856 -75325.1 -77161.5 1836.38 -75325.8 0.985793 -0.165434
3019000 77.0408 -0.31272 9.54282e-05 0.000161866 0.170387 -75318.4 -77155.3 1836.92 -75320.9 0.985994 -0.686923
3020000 76.8891 -0.311357 5.10479e-05 -6.88998e-05 0.170951 -75319.7 -77153 1833.31 -75320.1 0.985919 -0.0558507
3021000 77.0015 -0.310164 -4.6607e-05 -2.12314e-05 0.173578 -75313.2 -77149.2 1835.99 -75312.3 0.985759 0.292595
3022000 76.9266 -0.309208 2.74962e-05 8.84886e-05 0.175919 -75316.2 -77150.4 1834.2 -75315.8 0.986113 0.15224
3023000 76.9237 -0.309468 -7.20258e-05 -0.000169916 0.172461 -75325.6 -77159.7 1834.13 -75323.6 0.986114 0.571459
3024000 77.0412 -0.309097 0.000126959 0.000102769 0.171732 -75317.9 -77154.8 1836.93 -75321.5 0.985969 -0.970972
3025000 76.9758 -0.307938 -0.000103219 6.72687e-05 0.1733 -75307.7 -77143.1 1835.37 -75307.2 0.986225 0.219361
3026000 76.8792 -0.308027 0.000142632 -5.37583e-05 0.175555 -75312.9 -77146 1833.07 -75315.1 0.98588 -0.568662
3027000 77.0144 -0.30802 -0.000229195 -0.000162484 0.175911 -75309.6 -77145.9 1836.29 -75304.8 0.985631 1.39267
3028000 77.0941 -0.306284 -5.94412e-05 3.52165e-05 0.180325 -75299.6 -77137.8 1838.19 -75299.5 0.985681 0.0782533
3029000 76.8955 -0.305173 0.000155839 0.000110046 0.182185 -75305.7 -77139.2 1833.46 -75309.6 0.985846 -1.07735
3030000 76.925 -0.305451 3.44175e-05 -4.07534e-05 0.180669 -75310 -77144.1 1834.16 -75308.5 0.985983 0.462571
3031000 77.033 -0.304881 0.000148943 0.00010882 0.181124 -75301.3 -77138 1836.74 -75304.8 0.986172 -0.948413
3032000 76.9146 -0.305162 -0.000115047 -0.000220113 0.177293 -75308 -77141.9 1833.91 -75305.9 0.986079 0.647672
3033000 76.9506 -0.304209 3.04599e-05 8.77464e-05 0.176114 -75312.9 -77147.7 1834.77 -75314.3 0.985942 -0.340092
3034000 76.9725 -0.303796 -9.5837e-05 0.000165886 0.177246 -75307.3 -77142.6 1835.29 -75306.1 0.985812 0.383001
3035000 77.0871 -0.303752 9.4408e-05 -0.000166424 0.17797 -75305.2 -77143.2 1838.03 -75304.4 0.985486 0.24807
3036000 76.9305 -0.302771 -5.40646e-05 2.64801e-05 0.176761 -75311.7 -77146 1834.29 -75313.2 0.985757 -0.407096
3037000 77.0153 -0.301929 2.45001e-05 0.000152282 0.177781 -75304.1 -77140.4 1836.31 -75306.2 0.985618 -0.527185
3038000 77.1138 -0.301844 -5.92782e-07 -0.00024382 0.17627 -75299.3 -77138 1838.66 -75297.4 0.985419 0.573829
3039000 76.9458 -0.301629 3.52078e-05 -9.14983e-06 0.174148 -75306 -77140.7 1834.66 -75305.4 0.985281 0.215602
3040000 76.8212 -0.301257 -0.000118058 4.85459e-05 0.174564 -75311 -77142.7 1831.69 -75310.1 0.985359 0.293506
3041000 77.031 -0.300638 2.7821e-05 0.000138894 0.173603 -75309 -77145.7 1836.69 -75310.6 0.985377 -0.396109
3042000 77.1169 -0.30129 0.000111208 3.16214e-05 0.17264 -75312.9 -77151.6 1838.74 -75316.8 0.985014 -1.08789
3043000 76.9514 -0.300654 -7.91014e-05 -0.00020263 0.170916 -75315.6 -77150.4 1834.79 -75311.9 0.985364 1.08486
3044000 77.1422 -0.300502 5.05885e-06 0.000169785 0.172022 -75314.7 -77154 1839.34 -75318.1 0.985432 -0.938164
3045000 77.0373 -0.299417 8.49172e-07 -4.29798e-05 0.17289 -75311.4 -77148.2 1836.84 -75310.3 0.985304 0.325851
3046000 76.9602 -0.299929 1.67669e-05 -4.54986e-05 0.170206 -75321.5 -77156.5 1835 -75321.1 0.985277 0.140183
3047000 76.8688 -0.299251 2.52203e-05 4.05764e-05 0.170737 -75327.3 -77160.1 1832.82 -75328 0.985317 -0.167016
3048000 76.9893 -0.298867 4.28799e-06 2.01487e-05 0.166813 -75319.1 -77154.8 1835.7 -75319 0.985234 0.032989
3049000 76.998 -0.297758 -4.07935e-05 -9.78876e-06 0.167378 -75312.2 -77148.1 1835.9 -75312.3 0.985166 0.00716913
3050000 77.124 -0.296883 0.000110965 4.37475e-05 0.165806 -75308.7 -77147.7 1838.91 -75310.2 0.985298 -0.369938
3051000 77.1001 -0.29601 -0.000255636 8.86747e-05 0.165816 -75309.5 -77147.9 1838.34 -75306.8 0.985403 0.801057
3052000 77.0056 -0.296239 0.000247134 -0.000137504 0.161345 -75320 -77156.1 1836.08 -75323.1 0.985376 -0.834874
3053000 77.151 -0.295843 -7.74633e-05 -8.48573e-06 0.166986 -75320.1 -77159.6 1839.55 -75316.1 0.985478 1.1738
3054000 77.0938 -0.2952 0.000148232 3.85503e-06 0.166907 -75320.2 -77158.4 1838.19 -75325.2 0.985373 -1.36166
3055000 77.1644 -0.293719 -0.000107652 3.69857e-06 0.168225 -75310.6 -77150.5 1839.87 -75308.1 0.985441 0.775004
3056000 76.9462 -0.294234 -0.000141342 0.000102324 0.167376 -75321.6 -77156.3 1834.67 -75322.1 0.98525 -0.0619363
3057000 76.8507 -0.294067 0.000117671 -5.31296e-05 0.164904 -75326.6 -77159 1832.39 -75325.8 0.985347 0.273886
3058000 76.8399 -0.293319 -5.79481e-05 -7.82145e-05 0.167693 -75322.9 -77155 1832.13 -75325 0.985161 -0.538651
3059000 76.9902 -0.293417 6.1529e-05 6.44935e-06 0.168311 -75317.5 -77153.2 1835.72 -75315.7 0.984834 0.52237
3060000 77.0292 -0.292092 6.90884e-05 0.000142194 0.167457 -75314.1 -77150.8 1836.65 -75316.5 0.984849 -0.639025
3061000 76.9286 -0.291046 -0.000132013 -7.85842e-05 0.168294 -75320.3 -77154.5 1834.25 -75319.9 0.984796 0.130674
3062000 76.9507 -0.291139 -8.80094e-05 -0.000195685 0.167484 -75328.9 -77163.6 1834.77 -75324.7 0.984446 1.23346
3063000 76.9945 -0.290169 0.000157887 0.000197446 0.170231 -75321 -77156.8 1835.82 -75323.5 0.98434 -0.661525
3064000 77.0811 -0.289429 3.99807e-05 0.000133681 0.170459 -75318.1 -77156 1837.88 -75321.3 0.984213 -0.874449
3065000 76.9252 -0.290666 -0.000143902 3.98966e-06 0.164715 -75338 -77172.2 1834.17 -75336.1 0.984248 0.577746
3066000 76.9891 -0.2893 0.000138115 -0.000102536 0.169073 -75331.6 -77167.3 1835.69 -75332.3 0.984614 -0.171473
3067000 77.0036 -0.287854 -0.000173038 -0.000191335 0.169847 -75327.1 -77163.1 1836.04 -75325.5 0.984951 0.456039
3068000 77.059 -0.287247 7.12419e-05 0.000147817 0.169404 -75328.2 -77165.5 1837.36 -75329.4 0.985251 -0.320347
3069000 77.0699 -0.284403 1.76023e-05 2.00531e-05 0.176944 -75319.2 -77156.8 1837.62 -75318.3 0.985165 0.284775
3070000 77.0446 -0.284036 2.59168e-05 -6.72365e-05 0.178564 -75323.5 -77160.5 1837.01 -75324.7 0.984832 -0.293618
3071000 77.0536 -0.283228 -6.17451e-05 3.85004e-05 0.176132 -75313.5 -77150.7 1837.23 -75313.9 0.98498 -0.0504591
3072000 77.138 -0.282897 2.85437e-05 -0.000135522 0.174198 -75310.5 -77149.7 1839.24 -75311.2 0.984876 -0.179566
3073000 77.0701 -0.283543 -7.76084e-05 4.8092e-05 0.170181 -75317.5 -77155.1 1837.62 -75314.9 0.984833 0.755563
3074000 76.9811 -0.283075 7.81445e-05 0.000172291 0.172393 -75323.2 -77158.7 1835.5 -75326 0.984992 -0.756495
3075000 76.8674 -0.282879 7.03423e-05 -0.000173083 0.168686 -75330 -77162.8 1832.79 -75329.6 0.985068 0.135285
3076000 77.0455 -0.282354 -6.58532e-05 0.000152135 0.1671 -75322.4 -77159.5 1837.04 -75321.6 0.984916 0.284738
3077000 76.8731 -0.280851 -6.70443e-05 -0.000173283 0.168626 -75330.3 -77163.2 1832.92 -75327.2 0.985013 0.900423
3078000 76.9582 -0.281253 5.74045e-05 0.000104638 0.167591 -75336.2 -77171.1 1834.95 -75339.1 0.98492 -0.787356
3079000 77.0309 -0.281842 0.000166828 -1.40158e-06 0.166933 -75335.5 -77172.2 1836.69 -75338.3 0.984631 -0.764488
3080000 76.9804 -0.281669 -9.13128e-05 -0.00020016 0.166344 -75336.7 -77172.1 1835.48 -75334.6 0.984465 0.612407
3081000 76.9899 -0.280886 -9.4714e-06 7.66166e-05 0.165607 -75334 -77169.7 1835.71 -75334.5 0.984388 -0.0774766
3082000 77.0127 -0.279789 6.17302e-05 0.000211232 0.167832 -75328.7 -77165 1836.25 -75330.9 0.984388 -0.567029
3083000 76.9352 -0.278857 -8.68042e-05 -1.06646e-05 0.165702 -75334.2 -77168.6 1834.4 -75333.3 0.984612 0.265033
3084000 77.0387 -0.278614 -1.2158e-05 -6.39815e-05 0.165192 -75331.1 -77167.9 1836.87 -75331.6 0.984572 -0.13158
3085000 77.0249 -0.278612 -5.4994e-05 -0.000107442 0.163169 -75337.1 -77173.7 1836.54 -75333.6 0.98455 1.02093
3086000 77.0301 -0.27807 3.50263e-05 9.8955e-05 0.163844 -75332.8 -77169.5 1836.67 -75334.4 0.984673 -0.398486
3087000 76.948 -0.277831 7.93894e-05 -5.67708e-05 0.165169 -75333.6 -77168.3 1834.71 -75335.1 0.984961 -0.368843
3088000 76.8601 -0.276328 7.79707e-05 -6.41857e-05 0.16851 -75329.5 -77162.1 1832.61 -75331.3 0.984976 -0.473978
3089000 77.0142 -0.276026 -5.53335e-05 -4.64278e-05 0.170019 -75322 -77158.2 1836.29 -75320.4 0.984664 0.472053
3090000 76.9543 -0.275548 -8.27477e-05 0.000229656 0.171004 -75325.9 -77160.7 1834.86 -75327.4 0.984491 -0.367513
3091000 77.124 -0.273811 -1.19975e-05 -2.21446e-05 0.171702 -75313.7 -77152.6 1838.91 -75313.6 0.98484 0.0770439
3092000 77.0031 -0.274104 0.000160914 -0.000204788 0.171092 -75321.9 -77157.9 1836.02 -75320.2 0.984769 0.531832
3093000 77.0567 -0.272559 -0.000132092 -4.44774e-05 0.170684 -75313.5 -77150.8 1837.3 -75313.4 0.984698 0.0700733
3094000 77.0104 -0.27171 -3.52942e-05 0.000181299 0.173673 -75316.1 -77152.3 1836.2 -75316 0.984798 0.0812384
3095000 77.1242 -0.27063 2.35757e-05 -0.000162399 0.175766 -75307.8 -77146.7 1838.91 -75307.4 0.984794 0.15284
3096000 77.2313 -0.270395 1.07879e-05 0.000278023 0.173269 -75301.9 -77143.4 1841.46 -75305.2 0.984934 -0.88732
3097000 76.9135 -0.270275 0.000126669 -0.000233378 0.172845 -75316.2 -77150 1833.89 -75315.4 0.984884 0.251506
3098000 76.956 -0.269537 -0.000101304 0.000131229 0.17344 -75316.1 -77151 1834.9 -75317.3 0.984553 -0.275588
3099000 76.9065 -0.269518 -3.22859e-05 -5.26024e-05 0.173651 -75317.3 -77151 1833.72 -75314.4 0.984648 0.852985
3100000 76.9502 -0.268404 -1.17007e-06 -0.000108429 0.172749 -75315.9 -77150.7 1834.76 -75316.5 0.984595 -0.130304
3101000 76.9356 -0.268282 -4.06483e-05 2.04887e-06 0.170015 -75320.4 -77154.8 1834.41 -75320.9 0.984524 -0.0958027
3102000 77.0197 -0.267584 5.63052e-05 -1.28815e-06 0.171248 -75318.1 -77154.5 1836.42 -75316.9 0.984769 0.362168
3103000 77.0096 -0.266267 -3.10354e-05 9.09009e-05 0.173036 -75315.4 -77151.6 1836.18 -75316.3 0.984873 -0.191585
3104000 76.9085 -0.265892 -6.13479e-06 -9.43702e-05 0.167742 -75318.6 -77152.4 1833.77 -75319.6 0.984819 -0.251772
3105000 76.969 -0.266226 3.36843e-05 0.000243933 0.165551 -75317.7 -77152.9 1835.21 -75319.6 0.984837 -0.520527
3106000 76.8708 -0.266255 -1.26314e-05 -0.000124679 0.163212 -75326.1 -77159 1832.87 -75323.9 0.984977 0.684087
3107000 76.9513 -0.265607 -0.00012813 -0.000122683 0.164871 -75330.4 -77165.2 1834.79 -75327.7 0.985011 0.803625
3108000 77.0781 -0.265484 0.000159996 0.000114607 0.164964 -75323.4 -77161.2 1837.81 -75325.3 0.985069 -0.527906
3109000 77.1307 -0.265573 -6.80484e-05 5.53689e-05 0.163287 -75324.4 -77163.5 1839.07 -75327.2 0.984996 -0.733997
3110000 77.1531 -0.26484 0.000205727 -0.000166473 0.159527 -75324.3 -77163.9 1839.6 -75323.1 0.984991 0.365554
3111000 77.0168 -0.263332 -0.000162548 0.000234949 0.161729 -75323.4 -77159.7 1836.35 -75322.6 0.98504 0.299251
3112000 76.9749 -0.263545 0.000108244 -0.000200031 0.162256 -75325.8 -77161.2 1835.35 -75326.7 0.985141 -0.208462
3113000 76.9133 -0.26317 -4.97424e-05 0.000146451 0.161212 -75331.1 -77165 1833.88 -75333.7 0.984902 -0.664601
3114000 77.0885 -0.261664 9.07619e-05 4.08501e-05 0.162926 -75317.1 -77155.2 1838.06 -75316.9 0.984606 0.112563
3115000 77.108 -0.261496 -0.000161255 -0.00012928 0.161661 -75317.1 -77155.6 1838.52 -75314.8 0.984597 0.686722
3116000 77.0257 -0.261209 -2.95037e-05 8.37092e-05 0.161401 -75324.8 -77161.3 1836.56 -75325.3 0.984656 -0.117301
3117000 77.0915 -0.260711 1.60661e-05 -3.38463e-05 0.162968 -75323 -77161.1 1838.13 -75321.6 0.984439 0.427585
3118000 76.9574 -0.260875 -5.44894e-05 6.36844e-05 0.159991 -75334.8 -77169.7 1834.93 -75337.4 0.984332 -0.710082
3119000 76.9481 -0.260536 -3.76004e-05 -9.28124e-05 0.160225 -75340.9 -77175.6 1834.71 -75339.8 0.984419 0.328794
3120000 76.8426 -0.259304 0.00014638 3.28281e-06 0.160456 -75349 -77181.2 1832.2 -75349.9 0.984652 -0.213842
3121000 76.9761 -0.259409 2.06309e-05 -4.28206e-05 0.158009 -75345.7 -77181 1835.38 -75347.3 0.98449 -0.441287
3122000 77.0312 -0.259028 7.40003e-05 0.000200136 0.159242 -75342.4 -77179.1 1836.69 -75343.6 0.984452 -0.306593
3123000 77.1362 -0.260093 -0.000103496 -0.000205912 0.157306 -75349.3 -77188.5 1839.2 -75345.8 0.984525 1.02926
3124000 77.0357 -0.258978 -1.19567e-05 0.000229326 0.153336 -75353.3 -77190.1 1836.8 -75356.1 0.984768 -0.733944
3125000 76.9525 -0.258199 3.67429e-05 -0.000147848 0.156936 -75357.6 -77192.4 1834.82 -75356.4 0.98488 0.37242
3126000 77.1447 -0.257329 3.54783e-05 -1.30394e-05 0.15887 -75339.7 -77179.1 1839.4 -75339.2 0.984676 0.181291
3127000 77.0807 -0.256337 -5.10525e-05 0.000182504 0.157674 -75335.9 -77173.8 1837.87 -75339.2 0.984554 -0.89818
3128000 77.0803 -0.255774 -0.000128141 0.000121616 0.158568 -75336.1 -77174 1837.86 -75335.8 0.984626 0.141791
3129000 76.9727 -0.256235 4.34384e-05 -0.000173302 0.155107 -75344.9 -77180.2 1835.3 -75343.6 0.984523 0.389527
3130000 77.0722 -0.256403 0.000155277 -4.34743e-05 0.153437 -75340.3 -77178 1837.67 -75340.3 0.984504 0.0507445
3131000 76.8715 -0.255955 -0.000110486 -0.000221598 0.154899 -75343.4 -77176.3 1832.89 -75340.2 0.984503 0.972286
3132000 76.8796 -0.255054 4.85135e-05 0.000192849 0.159756 -75340 -77173.1 1833.08 -75342.3 0.984577 -0.596135
3133000 77.1994 -0.255678 5.5893e-05 5.87013e-05 0.157691 -75332.1 -77172.8 1840.7 -75335.1 0.984442 -0.790866
3134000 77.0616 -0.255337 -0.000143699 2.26348e-05 0.158403 -75339.2 -77176.7 1837.42 -75338.4 0.984483 0.265943
3135000 77.0863 -0.255286 5.03305e-05 -0.00019779 0.161161 -75337.9 -77175.9 1838.01 -75336.1 0.984723 0.555177
3136000 76.9655 -0.255512 -0.000147841 0.000207115 0.16086 -75346.8 -77181.9 1835.13 -75348.4 0.98483 -0.419859
3137000 76.9969 -0.255697 0.000191715 -6.04481e-05 0.160371 -75347.2 -77183.1 1835.88 -75346.2 0.984764 0.319275
3138000 76.8101 -0.254047 -9.92208e-05 -4.30566e-05 0.162154 -75347 -77178.4 1831.42 -75348.7 0.984881 -0.469854
3139000 76.9466 -0.253319 3.61222e-05 5.53024e-05 0.160509 -75345.2 -77179.9 1834.68 -75346.7 0.984672 -0.378138
3140000 76.8949 -0.252937 -4.05688e-05 6.36422e-06 0.160538 -75347.8 -77181.3 1833.44 -75345.8 0.984505 0.58201
3141000 77.0599 -0.251677 -3.31525e-05 1.31305e-05 0.164481 -75339.8 -77177.2 1837.38 -75339.6 0.984472 0.0824924
3142000 77.1124 -0.250934 1.79109e-05 -4.61909e-05 0.167485 -75336.8 -77175.5 1838.63 -75335.8 0.984605 0.318733
3143000 77.0066 -0.250189 -3.20228e-06 0.000153024 0.169347 -75332.2 -77168.3 1836.11 -75333.2 0.984901 -0.235898
3144000 76.9516 -0.249569 -5.9687e-05 1.62455e-05 0.167813 -75333.8 -77168.6 1834.8 -75336.7 0.984684 -0.770761
3145000 77.1154 -0.249251 0.000155192 -2.76192e-05 0.164987 -75328.1 -77166.8 1838.7 -75329.2 0.984852 -0.265555
3146000 76.9912 -0.248195 -0.000156407 -0.000205211 0.167743 -75334.9 -77170.7 1835.74 -75331 0.985114 1.16101
3147000 76.9459 -0.247868 5.92281e-05 9.11576e-05 0.165004 -75335 -77169.7 1834.66 -75336.8 0.984896 -0.437325
3148000 76.9747 -0.24677 1.72249e-05 0.000110763 0.165245 -75332 -77167.4 1835.35 -75334.8 0.984942 -0.731694
3149000 77.1908 -0.246208 1.70533e-05 -0.0001871 0.16295 -75318 -77158.5 1840.5 -75315.3 0.985119 0.794639
3150000 77.05 -0.24554 0.000143769 6.68811e-06 0.164781 -75324.2 -77161.3 1837.14 -75325.8 0.985143 -0.427248
3151000 77.1392 -0.245436 -0.00018673 -9.18998e-05 0.162835 -75320.3 -77159.6 1839.27 -75317.9 0.985111 0.70949
3152000 77.1031 -0.244894 -8.13046e-06 0.000135156 0.165788 -75318.4 -77156.8 1838.41 -75318.5 0.985096 -0.0213526
3153000 77.043 -0.244089 -8.99942e-05 1.52454e-05 0.170703 -75322.5 -77159.5 1836.97 -75321.8 0.985007 0.227019
3154000 76.9947 -0.244668 0.000212905 -6.11953e-05 0.168359 -75325.5 -77161.4 1835.82 -75328.7 0.984683 -0.837944
3155000 77.0648 -0.245193 -0.000112661 8.70055e-05 0.167406 -75328 -77165.5 1837.49 -75326.9 0.98468 0.364399
3156000 77.1813 -0.244712 -6.19905e-05 -5.66812e-06 0.168011 -75324.6 -77164.9 1840.27 -75323.9 0.984624 0.215105
3157000 77.0597 -0.243523 1.14088e-05 -0.000149795 0.170765 -75325 -77162.4 1837.37 -75323.4 0.984726 0.485077
3158000 76.9506 -0.242689 2.09872e-05 0.000102556 0.168084 -75327.2 -77161.9 1834.77 -75327.9 0.984485 -0.181576
3159000 76.9477 -0.243436 -1.98135e-05 6.06963e-05 0.164386 -75338.1 -77172.8 1834.7 -75338.7 0.984562 -0.15795
3160000 76.9997 -0.242954 2.6543e-05 -4.24158e-05 0.164368 -75342.1 -77178.1 1835.94 -75342.8 0.984583 -0.168174
3161000 76.9975 -0.242667 0.000125852 5.78808e-05 0.164315 -75344.9 -77180.8 1835.89 -75347.2 0.984589 -0.612039
3162000 77.0362 -0.241896 -1.23007e-05 -0.000138495 0.167265 -75343.4 -77180.2 1836.81 -75342.2 0.984643 0.389902
3163000 77.0601 -0.241001 -5.49557e-05 5.37717e-05 0.167943 -75338.5 -77175.9 1837.38 -75339.2 0.984604 -0.152254
3164000 76.9638 -0.240968 2.62685e-05 -2.10194e-05 0.168548 -75342.4 -77177.5 1835.09 -75342.7 0.984351 -0.0339626
3165000 77.0113 -0.241477 7.30707e-05 8.31912e-05 0.164823 -75347.7 -77183.9 1836.22 -75347.5 0.984253 0.0849805
3166000 77.1357 -0.240367 -0.000143721 0.000136263 0.168632 -75334.4 -77173.6 1839.18 -75335.7 0.984308 -0.33291
3167000 77.0138 -0.23891 0.000128637 -0.000123097 0.171936 -75333.3 -77169.6 1836.28 -75331.9 0.984583 0.445533
3168000 76.9895 -0.238694 -9.21764e-05 -8.75423e-06 0.168236 -75335.3 -77171 1835.7 -75335.2 0.984679 0.0733429
3169000 77.0498 -0.238238 0.000103562 -3.36565e-06 0.168223 -75335.5 -77172.7 1837.14 -75336.3 0.984619 -0.18278
3170000 76.8634 -0.238059 -0.000155528 -4.93306e-05 0.169108 -75346.3 -77179 1832.69 -75344.1 0.984731 0.681791
3171000 77.1618 -0.23802 0.00012606 0.00010799 0.169423 -75330.7 -77170.6 1839.81 -75334.2 0.984499 -0.916332
3172000 77.1231 -0.23741 -0.000199498 3.38264e-05 0.1701 -75329.4 -77168.2 1838.88 -75327.6 0.984533 0.549237
3173000 76.9764 -0.236771 4.00549e-05 -0.00010991 0.170543 -75335.8 -77171.2 1835.39 -75333.7 0.984284 0.667349
3174000 76.9463 -0.23622 7.32939e-06 -7.6268e-05 0.171528 -75339.6 -77174.3 1834.67 -75341 0.984497 -0.338707
3175000 76.928 -0.235447 9.92514e-05 -0.00010268 0.168269 -75335.9 -77170.2 1834.23 -75335.2 0.984807 0.250732
3176000 76.9483 -0.234911 -0.000177504 0.000143094 0.168045 -75330.6 -77165.4 1834.72 -75328.9 0.984585 0.56004
3177000 76.9248 -0.235241 7.75628e-05 -7.41636e-05 0.165815 -75336.3 -77170.4 1834.16 -75337.8 0.984778 -0.391373
3178000 76.9598 -0.234039 0.000129056 2.14098e-05 0.166193 -75326.3 -77161.3 1834.99 -75329.4 0.984877 -0.842211
3179000 76.8852 -0.233304 2.39176e-05 9.51498e-05 0.168361 -75330.4 -77163.6 1833.21 -75331.9 0.98477 -0.392566
3180000 77.0302 -0.231384 -0.000182406 -5.26608e-05 0.173231 -75313.5 -77150.2 1836.67 -75311.5 0.984743 0.648629
3181000 77.1301 -0.230287 1.13563e-05 -9.78442e-05 0.175533 -75311.9 -77150.9 1839.05 -75310.9 0.984849 0.308453
3182000 77.0775 -0.230115 4.55769e-05 1.07933e-05 0.17522 -75317.5 -77155.3 1837.8 -75316.1 0.985013 0.447562
3183000 76.9049 -0.229734 2.40115e-05 -3.55172e-05 0.174194 -75325 -77158.7 1833.68 -75327.8 0.984997 -0.763425
3184000 77.0946 -0.229421 -3.16744e-05 0.000107119 0.169584 -75316.5 -77154.7 1838.21 -75318 0.985119 -0.378896
3185000 77.0586 -0.228548 -6.83438e-05 -7.65756e-05 0.170377 -75320.3 -77157.7 1837.35 -75315.3 0.985068 1.46092
3186000 76.9343 -0.228719 -7.238e-05 6.09809e-07 0.169568 -75329.6 -77164 1834.38 -75330.5 0.98489 -0.204314
3187000 77.0139 -0.229371 0.000211431 0.000157796 0.166388 -75336.5 -77172.8 1836.28 -75341.7 0.984768 -1.41141
3188000 77.0789 -0.228329 -0.000183964 1.96027e-05 0.168536 -75335.2 -77173.1 1837.83 -75332.4 0.984807 0.835646
3189000 77.0628 -0.228043 0.00017946 -0.000163588 0.169387 -75335.4 -77172.8 1837.45 -75336.2 0.984472 -0.198971
3190000 76.9271 -0.227038 6.4619e-05 -2.74678e-05 0.175542 -75334.8 -77169.1 1834.21 -75335.3 0.984344 -0.0747132
3191000 77.0749 -0.226485 -3.68953e-06 8.85229e-05 0.173948 -75323 -77160.7 1837.74 -75325.4 0.984353 -0.617062
3192000 76.9357 -0.22596 -0.000245292 0.000187366 0.17477 -75325.4 -77159.8 1834.42 -75323.1 0.98459 0.682393
3193000 77.1247 -0.225176 0.000106176 -9.95805e-05 0.174333 -75315.1 -77154 1838.92 -75315.4 0.984734 -0.0559147
3194000 77.0983 -0.224571 0.000151223 -0.000105511 0.176382 -75314.3 -77152.6 1838.29 -75316.1 0.984923 -0.476416
3195000 76.9557 -0.223403 -0.000155829 1.7476e-05 0.173786 -75317.2 -77152.1 1834.89 -75315.2 0.985138 0.598186
3196000 77.0202 -0.223533 -9.13443e-05 -1.52717e-05 0.171277 -75319.7 -77156.1 1836.43 -75318.2 0.985201 0.444671
3197000 77.079 -0.224019 0.000154808 1.39118e-05 0.172444 -75313.5 -77151.3 1837.83 -75314.4 0.985192 -0.238571
3198000 77.0261 -0.222935 -0.000129163 3.96421e-05 0.172031 -75314.6 -77151.2 1836.57 -75313.8 0.985182 0.292708
3199000 77.053 -0.221562 6.97885e-05 -3.49705e-05 0.172525 -75306.1 -77143.3 1837.21 -75307.7 0.985106 -0.418666
3200000 76.9442 -0.221114 -0.000114143 -4.69906e-05 0.170458 -75307.7 -77142.3 1834.62 -75307.3 0.985029 0.147473
3201000 77.1339 -0.222156 0.000155191 -1.23163e-05 0.169259 -75304.8 -77144 1839.14 -75306.4 0.984678 -0.408783
3202000 77.066 -0.221941 -0.000107031 0.000140904 0.171867 -75308 -77145.5 1837.52 -75306.4 0.984842 0.489854
3203000 77.0072 -0.22075 0.000149992 -0.000108061 0.176192 -75304.9 -77141 1836.12 -75307 0.984558 -0.580202
3204000 77.0204 -0.220189 -7.04668e-05 -5.76836e-05 0.176455 -75300.1 -77136.6 1836.43 -75296.8 0.984623 0.996887
3205000 76.9544 -0.219601 -9.53073e-05 6.86021e-05 0.175061 -75310.1 -77144.9 1834.86 -75310.9 0.9849 -0.196013
3206000 76.8387 -0.218619 -4.42508e-05 -1.32732e-06 0.174581 -75310.4 -77142.5 1832.1 -75310.2 0.984962 0.0966686
3207000 77.0327 -0.218001 5.80046e-05 5.67843e-05 0.174206 -75299.1 -77135.9 1836.73 -75299.4 0.985003 -0.0558415
3208000 77.0524 -0.216767 1.36901e-05 -9.95479e-05 0.175325 -75293.9 -77131.1 1837.2 -75293.1 0.984609 0.258373
3209000 77.0595 -0.215966 -1.08124e-05 2.11322e-05 0.177236 -75299.3 -77136.7 1837.37 -75301.4 0.984617 -0.551627
3210000 77.0014 -0.216241 -4.18173e-05 6.19037e-05 0.17201 -75305.3 -77141.3 1835.98 -75304.2 0.984696 0.342324
3211000 76.913 -0.21591 0.00016841 0.00012978 0.171141 -75309.7 -77143.6 1833.88 -75312.1 0.984463 -0.637848
3212000 76.8685 -0.215413 -0.000121036 -2.18888e-05 0.172697 -75312.5 -77145.3 1832.81 -75312.4 0.984521 0.0893237
3213000 77.0125 -0.215649 5.60777e-05 -8.99425e-05 0.170976 -75301.1 -77137.3 1836.25 -75303.7 0.984483 -0.723361
3214000 77.0288 -0.215561 -0.000142894 8.76374e-06 0.171272 -75304.3 -77141 1836.64 -75300 0.984679 1.28847
