# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
1038000 77.0552 0.160928 -8.83846e-05 0.000161551 0.181768 -74287.4 -76124.6 1837.27 -74286.6 1.0381 0.255161
1039000 77.1319 0.172491 -7.99521e-05 -7.58886e-05 0.18866 -74260.8 -76099.9 1839.09 -74259.6 1.03826 0.400554
1040000 76.9091 0.180963 0.00012228 -0.00013496 0.18467 -74273.6 -76107.4 1833.78 -74274.8 1.03815 -0.314181
1041000 76.8833 0.186126 0.000145394 -9.22362e-05 0.180516 -74295.3 -76128.5 1833.17 -74295.1 1.03815 0.0769973
1042000 77.1612 0.192656 3.0063e-05 -3.7566e-05 0.176932 -74292.9 -76132.7 1839.79 -74293.5 1.03778 -0.143984
1043000 77.1726 0.201643 -0.000175815 0.000138466 0.182456 -74285.4 -76125.4 1840.06 -74284.4 1.03772 0.304059
1044000 77.0813 0.208307 0.000130447 1.40728e-05 0.17941 -74289.8 -76127.7 1837.89 -74291 1.03795 -0.313197
1045000 77.0936 0.21732 -2.03599e-06 -1.00033e-05 0.181502 -74286.3 -76124.5 1838.18 -74287 1.03779 -0.155148
1046000 77.081 0.225926 -9.10008e-06 -1.43347e-05 0.184215 -74273.4 -76111.2 1837.88 -74273.8 1.03698 -0.0859315
1047000 77.1491 0.231525 -9.32078e-05 4.31736e-05 0.174708 -74292.5 -76132 1839.5 -74291.1 1.03651 0.479463
1048000 76.9717 0.24173 3.66418e-05 -3.47607e-05 0.185557 -74277.2 -76112.5 1835.27 -74277.7 1.0367 -0.0938821
1049000 76.8827 0.250957 -1.49106e-05 -1.89234e-05 0.193539 -74272.1 -76105.3 1833.15 -74272.3 1.03743 0.00696268
1050000 77.1694 0.258152 4.24294e-05 -2.0805e-05 0.193362 -74254 -76094 1839.99 -74252.9 1.03715 0.372994
1051000 77.1459 0.264715 -2.51976e-05 3.15741e-05 0.192335 -74251.6 -76091.1 1839.43 -74254.4 1.0369 -0.802641
1052000 76.8809 0.274055 -0.000109687 7.11034e-05 0.198009 -74250.4 -76083.5 1833.11 -74248.1 1.0368 0.705295
1053000 77.098 0.280909 2.17616e-05 -6.25091e-05 0.195322 -74249.4 -76087.6 1838.29 -74250.8 1.03716 -0.381928
1054000 77.1452 0.281661 0.000139833 -0.00010523 0.180621 -74288.1 -76127.5 1839.41 -74288.2 1.03695 -0.00236847
1055000 76.964 0.293217 4.38527e-05 8.90541e-05 0.195491 -74271.4 -76106.5 1835.09 -74272.5 1.03724 -0.274169
1056000 76.9782 0.302359 -6.86968e-05 -1.72494e-05 0.196952 -74260.3 -76095.7 1835.43 -74259.4 1.03738 0.316479
1057000 76.9955 0.307085 -2.06433e-05 -3.09118e-05 0.187765 -74274.5 -76110.3 1835.84 -74272.8 1.03751 0.539773
1058000 76.9259 0.312317 3.50939e-05 4.18159e-05 0.19211 -74292.8 -76127 1834.18 -74295 1.03738 -0.609859
1059000 77.0083 0.320303 0.000110841 -2.78756e-05 0.191712 -74265.7 -76101.8 1836.15 -74265.9 1.03685 -0.0205557
1060000 76.9844 0.323254 -0.000112137 -0.000149419 0.185103 -74291.6 -76127.2 1835.58 -74290.1 1.03677 0.484008
1061000 76.852 0.332733 -4.99136e-05 0.000206689 0.194627 -74288 -76120.4 1832.42 -74290.6 1.03623 -0.751905
1062000 77.0375 0.337746 1.97298e-05 9.99743e-05 0.185278 -74286.4 -76123.3 1836.84 -74285.6 1.03536 0.283545
1063000 76.9645 0.143351 0.000171267 -0.000193523 0.197993 -74257.7 -76092.8 1835.1 -74257.4 1.03553 0.133646
1064000 76.8565 -0.048802 -0.000292155 5.7946e-05 0.189347 -74277.9 -76110.4 1832.53 -74276.6 1.03501 0.41093
1065000 77.0954 -0.320866 0.000149653 1.20529e-05 0.185216 -74272.8 -76111 1838.23 -74274 1.03464 -0.329457
1066000 77.1855 -0.339378 8.06988e-05 -0.000109023 0.185063 -74273.1 -76113.5 1840.37 -74271.5 1.03455 0.506978
1067000 77.0979 -0.334592 -6.91495e-05 0.000146718 0.182107 -74282 -76120.3 1838.28 -74285.2 1.03389 -0.903451
1068000 76.9694 -0.324434 -4.28748e-05 -3.40042e-05 0.196343 -74277.3 -76112.5 1835.22 -74275.6 1.03398 0.540056
1069000 76.8679 -0.318415 0.000104202 -0.00014449 0.195055 -74288.9 -76121.7 1832.8 -74289.4 1.0335 -0.122372
1070000 77.0016 -0.317984 -6.29533e-05 0.000107456 0.182358 -74316.3 -76152.2 1835.99 -74315.5 1.03327 0.282895
1071000 77.0051 -0.307894 -3.00291e-05 0.00020352 0.187602 -74293.2 -76129.2 1836.07 -74296.3 1.03363 -0.908159
1072000 77.0492 -0.302005 -0.000179617 -0.000200657 0.190445 -74293.2 -76130.3 1837.12 -74289.6 1.03367 1.11659
1073000 77.0479 -0.294161 0.000156913 -9.0497e-05 0.194634 -74295.6 -76132.7 1837.09 -74295.1 1.03379 0.201783
1074000 77.0922 -0.278658 -0.000115179 7.25755e-05 0.206629 -74250.2 -76088.4 1838.15 -74250.1 1.03421 0.0678661
1075000 77.0578 -0.272114 0.000230275 -4.0569e-05 0.197645 -74266.9 -76104.2 1837.33 -74268.1 1.03406 -0.339683
1076000 77.0705 -0.261423 -0.000247551 0.000112413 0.197529 -74252.1 -76089.8 1837.63 -74252.3 1.03417 -0.0223029
1077000 76.8761 -0.255192 0.000170054 -0.000153281 0.198594 -74253.5 -76086.5 1832.99 -74255.4 1.03422 -0.528378
1078000 77.119 -0.244813 -8.55094e-05 6.01202e-05 0.208177 -74225.4 -76064.2 1838.79 -74225.3 1.03424 0.0647287
1079000 77.0151 -0.232916 -9.84861e-05 0.000136719 0.208374 -74219.1 -76055.4 1836.31 -74218.9 1.03458 0.105103
1080000 77.1674 -0.233866 0.000105694 -0.000213598 0.193253 -74254.2 -76094.2 1839.94 -74251.6 1.03424 0.797743
1081000 76.9975 -0.228362 -1.83154e-05 0.000168349 0.190901 -74269.2 -76105.1 1835.89 -74271.6 1.03421 -0.655538
1082000 77.1523 -0.218038 8.09381e-05 -4.02077e-05 0.198081 -74234.5 -76074.1 1839.58 -74235.1 1.03481 -0.114675
1083000 77.0434 -0.207184 -5.95384e-05 -1.56808e-05 0.196298 -74239.9 -76076.9 1836.98 -74240.2 1.03541 -0.0579832
1084000 77.0089 -0.213302 -1.05029e-05 -0.000100498 0.167251 -74325.7 -76161.9 1836.16 -74324.5 1.03448 0.404614
1085000 76.9906 -0.205135 -7.66179e-05 0.000152436 0.175424 -74324.7 -76160.4 1835.73 -74323.9 1.0348 0.250689
1086000 77.0956 -0.193494 0.000124612 -0.0001935 0.183334 -74306 -76144.2 1838.23 -74306 1.03511 0.0223242
1087000 77.1033 -0.177899 -5.30304e-05 0.000325422 0.200507 -74271.9 -76110.3 1838.41 -74276.7 1.03538 -1.37353
1088000 76.9224 -0.169258 -1.43327e-05 -0.000104056 0.198968 -74273.5 -76107.6 1834.1 -74272.3 1.03534 0.386835
1089000 76.8973 -0.164772 6.44116e-05 -3.62581e-05 0.192794 -74283.1 -76116.6 1833.5 -74283.9 1.03507 -0.21713
1090000 76.97 -0.152852 -2.57688e-05 1.79262e-05 0.205033 -74260.3 -76095.6 1835.23 -74260 1.0351 0.111803
1091000 77.1116 -0.137628 -6.93629e-05 3.45184e-05 0.217067 -74211.6 -76050.2 1838.61 -74211.3 1.03596 0.125164
1092000 77.0658 -0.132712 -5.34856e-05 -3.99377e-05 0.202997 -74223 -76060.5 1837.52 -74222.9 1.03565 0.0577196
1093000 77.0869 -0.131414 5.24922e-05 0.000101384 0.190001 -74261.2 -76099.2 1838.02 -74261.6 1.03498 -0.0998949
1094000 77.0288 -0.120968 8.93406e-05 -8.36746e-05 0.196903 -74254.9 -76091.6 1836.64 -74255.6 1.03531 -0.178022
1095000 76.9887 -0.11645 9.50868e-05 5.23617e-05 0.182785 -74271.5 -76107.2 1835.68 -74272.2 1.03592 -0.170409
1096000 76.8469 -0.104449 -0.00022869 -4.05808e-05 0.193177 -74267.1 -76099.4 1832.3 -74264.8 1.03608 0.727319
1097000 76.9361 -0.10051 8.07208e-05 -0.00018446 0.183478 -74278 -76112.4 1834.43 -74276.9 1.03616 0.339552
1098000 77.0129 -0.0963149 0.000187547 0.000116945 0.17979 -74296.8 -76133.1 1836.26 -74301.6 1.03556 -1.3824
1099000 77.0827 -0.0809433 -4.52019e-05 -0.000114193 0.199677 -74259.7 -76097.7 1837.92 -74256.7 1.03594 0.924761
1100000 77.1183 -0.0706031 -7.07511e-05 0.000221579 0.201846 -74250 -76088.8 1838.77 -74252.2 1.03638 -0.612588
1101000 77.0661 -0.0680293 0.000179038 -9.75704e-05 0.18635 -74274.7 -76112.2 1837.53 -74274.9 1.03606 -0.0329197
1102000 77.1226 -0.054966 -0.000193278 -9.00295e-05 0.211741 -74239.2 -76078.1 1838.87 -74238.4 1.03575 0.267842
1103000 77.0748 -0.0500737 0.000105286 0.000157417 0.203302 -74253.1 -76090.9 1837.73 -74253.4 1.03541 -0.0681254
1104000 77.0223 -0.0377817 -8.86222e-05 4.35397e-06 0.210891 -74220.3 -76056.8 1836.48 -74220.4 1.03562 0.0294833
1105000 76.8765 -0.0292125 -3.92779e-05 -4.32521e-05 0.21299 -74216 -76049 1833 -74217.2 1.03541 -0.316521
1106000 76.9822 -0.0277991 0.000114308 3.9987e-05 0.196469 -74243.6 -76079.1 1835.53 -74243.4 1.03499 0.100951
1107000 76.8552 -0.0277484 -3.63765e-05 7.13662e-05 0.185781 -74278.5 -76111 1832.5 -74279 1.03489 -0.129546
1108000 76.8999 -0.0290104 0.000105047 -6.75631e-05 0.166991 -74306.9 -76140.4 1833.56 -74308.7 1.03457 -0.515524
1109000 77.0802 -0.0123138 -0.000126308 -7.62935e-05 0.19506 -74249.6 -76087.4 1837.86 -74246.9 1.03498 0.830231
1110000 76.9998 0.00173565 -8.79422e-05 -3.74691e-05 0.204269 -74231.2 -76067.1 1835.94 -74229 1.03588 0.686388
1111000 77.0251 0.00636143 0.000124681 2.63698e-05 0.189025 -74245.8 -76082.3 1836.55 -74249.6 1.03591 -1.10055
1112000 77.1252 0.00749772 -4.50815e-05 -8.61143e-05 0.175603 -74297.2 -76136.1 1838.93 -74297 1.03581 0.100617
1113000 77.0626 0.0171173 -5.65478e-05 4.06308e-05 0.174712 -74316 -76153.4 1837.44 -74315.4 1.03548 0.234298
1114000 77.0617 0.021206 0.000210098 7.43024e-05 0.169088 -74332.3 -76169.7 1837.42 -74334.6 1.03532 -0.64531
1115000 76.9726 0.027672 -0.00014615 0.000125069 0.171482 -74342.8 -76178.1 1835.3 -74340.2 1.03534 0.806951
1116000 77.1531 0.0320752 2.55679e-05 -8.14554e-05 0.168816 -74352.8 -76192.4 1839.6 -74352.4 1.03519 0.151305
1117000 76.9884 0.0443735 -3.22466e-05 -8.9036e-05 0.176331 -74347.5 -76183.1 1835.67 -74346.7 1.03542 0.263788
1118000 76.9871 0.0543958 1.4616e-05 0.000155699 0.182856 -74333.7 -76169.3 1835.64 -74337 1.0352 -0.957042
1119000 77.1051 0.0669251 -3.49158e-05 -1.26165e-05 0.195959 -74307.3 -76145.7 1838.46 -74306.7 1.03572 0.189687
1120000 77.0044 0.0691925 -0.000193699 2.83907e-05 0.181244 -74342.2 -76178.2 1836.05 -74340.1 1.03562 0.649659
1121000 77.0635 0.0842093 0.000296805 2.23056e-05 0.196382 -74311.4 -76148.9 1837.46 -74314.8 1.036 -0.973306
1122000 76.9146 0.0931741 -0.000179364 -4.50099e-05 0.197081 -74319.5 -76153.5 1833.91 -74318 1.03586 0.476427
1123000 77.138 0.102505 0.000195246 8.74406e-05 0.194078 -74308.8 -76148 1839.24 -74311.2 1.03614 -0.688584
1124000 77.0181 0.109956 -6.82026e-05 -5.23304e-05 0.194352 -74314.7 -76151.1 1836.38 -74313 1.03602 0.541888
1125000 76.9726 0.116321 -9.88054e-05 6.9108e-05 0.190012 -74313.7 -76149 1835.3 -74314.2 1.03578 -0.137489
1126000 77.0622 0.130537 5.46917e-05 4.12647e-05 0.203985 -74271.4 -76108.8 1837.43 -74272.3 1.03591 -0.228134
1127000 77.0726 0.1433 -2.87784e-05 -5.58622e-05 0.206405 -74250.3 -76088 1837.68 -74248.8 1.03642 0.456981
1128000 77.1076 0.152702 0.000151554 -0.000148149 0.205438 -74241.8 -76080.4 1838.52 -74243.1 1.03679 -0.344425
1129000 77.1666 0.172986 -1.15195e-05 8.26684e-05 0.216716 -74173.1 -76013 1839.92 -74172.1 1.03712 0.316096
1130000 76.9464 0.178006 6.08236e-05 0.000174671 0.201468 -74216 -76050.7 1834.67 -74221.3 1.03722 -1.53608
1131000 76.998 0.189771 -0.000144218 -4.03416e-05 0.212705 -74205.4 -76041.3 1835.9 -74203.8 1.03734 0.52518
1132000 77.1845 0.202508 -3.03804e-05 1.1464e-05 0.215579 -74190.8 -76031.1 1840.35 -74190.4 1.03792 0.134271
1133000 77.149 0.215171 2.47052e-06 -2.69343e-05 0.215407 -74188 -76027.5 1839.5 -74187.3 1.0378 0.234491
1134000 77.0056 0.228919 -0.000158849 -2.90538e-05 0.219194 -74165.8 -76001.9 1836.08 -74164.9 1.03836 0.310811
1135000 77.0709 0.247315 0.000166252 -4.89084e-05 0.230458 -74118.3 -75955.9 1837.64 -74119.1 1.03943 -0.213985
1136000 77.0905 0.249352 0.00015006 -3.10196e-05 0.19747 -74180.5 -76018.6 1838.11 -74183.1 1.0395 -0.725516
1137000 77.0542 0.25086 3.94557e-05 9.96625e-05 0.183057 -74227.2 -76064.4 1837.24 -74226.9 1.03944 0.134503
1138000 76.9415 0.259679 -0.000121886 4.45372e-05 0.187444 -74243.2 -76077.8 1834.55 -74242.2 1.03956 0.34431
1139000 77.1033 0.264918 3.32158e-06 -0.000103691 0.181332 -74253.2 -76091.6 1838.41 -74252.4 1.03933 0.276
1140000 77.1222 0.269266 -0.000136572 3.4952e-05 0.175936 -74269.6 -76108.4 1838.86 -74268 1.03898 0.504423
1141000 76.8742 0.285251 0.000187059 -3.89091e-05 0.200994 -74242.7 -76075.7 1832.95 -74245.6 1.03893 -0.820878
1142000 76.9699 0.294027 -6.09231e-05 -6.4659e-05 0.203599 -74234.5 -76069.7 1835.23 -74233.1 1.03884 0.455867
1143000 77.057 0.304314 3.97632e-06 0.000134887 0.206085 -74224.9 -76062.2 1837.31 -74226 1.03863 -0.319789
1144000 77.1459 0.306423 1.03514e-05 -0.000191438 0.189098 -74259.1 -76098.5 1839.43 -74255.9 1.03835 0.973079
1145000 77.2477 0.305536 8.11159e-05 -7.95114e-05 0.169131 -74296.2 -76138.1 1841.85 -74298.8 1.03804 -0.728898
1146000 77.0777 0.312688 -8.19276e-05 0.000161407 0.170505 -74302.2 -76140 1837.8 -74302.7 1.03839 -0.111378
1147000 77.0894 0.317971 4.05082e-05 3.60008e-05 0.168207 -74318.9 -76157 1838.08 -74319.2 1.03857 -0.032098
1148000 77.1881 0.319018 -2.61652e-05 -4.56029e-05 0.161536 -74347.6 -76188.1 1840.44 -74348.3 1.0383 -0.183523
1149000 77.1395 0.323171 1.79839e-05 0.000121706 0.163002 -74364.3 -76203.6 1839.28 -74364.9 1.03778 -0.128384
1150000 76.9782 0.266079 -6.27974e-05 -7.29392e-05 0.161021 -74377.4 -76212.9 1835.43 -74376.5 1.03774 0.327819
1151000 77.1291 -0.206449 -7.14141e-05 3.94647e-05 0.179271 -74335 -76174 1839.03 -74335.8 1.0377 -0.227511
1152000 77.0863 -0.323636 9.31159e-05 -3.24975e-05 0.176069 -74330.9 -76168.9 1838.01 -74330.6 1.03806 0.135872
1153000 77.1672 -0.321083 0.000111812 0.000138713 0.172615 -74341.9 -76181.8 1839.94 -74344.3 1.03776 -0.691769
1154000 77.0738 -0.306897 -8.81152e-05 -2.96901e-05 0.186683 -74312.1 -76149.8 1837.71 -74311.3 1.03786 0.290079
1155000 76.9968 -0.294623 -7.43133e-05 -0.000175514 0.195089 -74298 -76133.9 1835.87 -74295.4 1.03795 0.827739
1156000 76.9699 -0.290207 -1.07891e-05 0.000147607 0.185476 -74306.4 -76141.6 1835.23 -74307.9 1.03813 -0.413928
1157000 77.1341 -0.290692 -1.34101e-05 -0.000206141 0.175492 -74330.8 -76169.9 1839.15 -74328.1 1.03771 0.831787
1158000 77.0308 -0.279742 1.37907e-05 0.000253876 0.191432 -74312.5 -76149.2 1836.68 -74317.1 1.0379 -1.306
1159000 77.1451 -0.269761 7.92627e-05 -4.34307e-05 0.194846 -74290.8 -76130.2 1839.41 -74290.2 1.03794 0.228941
1160000 77.0806 -0.267777 -5.93027e-05 -9.07277e-06 0.181157 -74311.6 -76149.5 1837.87 -74310.3 1.03765 0.421024
1161000 77.1133 -0.264122 -0.000124737 -0.000142129 0.179213 -74315.9 -76154.6 1838.65 -74315 1.03751 0.299453
1162000 76.9711 -0.256686 0.000146331 0.000107427 0.179159 -74311.9 -76147.2 1835.26 -74313.7 1.03749 -0.489787
1163000 77.054 -0.242622 0.000158886 -2.96357e-05 0.193766 -74261.6 -76098.8 1837.24 -74263.9 1.03751 -0.660483
1164000 76.9354 -0.241105 -0.000155703 1.69201e-06 0.18066 -74288.8 -76123.2 1834.41 -74286.7 1.03722 0.65575
1165000 76.9275 -0.226999 1.9869e-05 9.48884e-05 0.198504 -74246 -76080.3 1834.22 -74249.8 1.03779 -1.071
1166000 76.8513 -0.218237 -4.11315e-05 -4.77512e-05 0.198301 -74223.8 -76056.2 1832.4 -74221 1.0375 0.880935
1167000 77.0191 -0.203243 5.59644e-05 0.00010185 0.210768 -74176.5 -76012.9 1836.41 -74177.9 1.03769 -0.379905
1168000 77.0773 -0.182764 -2.63162e-05 -2.68389e-05 0.226125 -74104.5 -75942.3 1837.79 -74104.9 1.03789 -0.0631481
1169000 76.9756 -0.178291 6.84295e-05 -0.000124221 0.210394 -74124.7 -75960 1835.37 -74125.4 1.03789 -0.195686
1170000 76.9355 -0.165121 3.98259e-06 5.09539e-05 0.216261 -74089.3 -75923.7 1834.41 -74089 1.03816 0.124744
1171000 77.0762 -0.154969 -2.76462e-05 -7.82771e-05 0.212544 -74075 -75912.8 1837.77 -74072.4 1.0379 0.825647
1172000 77.1359 -0.142981 3.29357e-05 0.000142869 0.21427 -74057.9 -75897.1 1839.19 -74061.6 1.03801 -1.05468
1173000 77.0653 -0.134104 -0.000116394 -5.16956e-05 0.208678 -74069.3 -75906.8 1837.51 -74066.2 1.03788 0.940227
1174000 77.211 -0.11109 3.28939e-05 0.000176003 0.227033 -73992.3 -75833.2 1840.98 -73996.3 1.03792 -1.18488
1175000 76.9343 -0.0784658 -2.14755e-05 -0.0001413 0.253519 -73881.1 -75715.4 1834.38 -73879.9 1.03962 0.364122
1176000 76.9706 -0.0424689 -2.5451e-05 -0.000247861 0.264415 -73787.4 -75622.7 1835.25 -73784.2 1.04163 0.9994
1177000 77.158 -0.0190879 4.50968e-06 0.000177727 0.238937 -73788.8 -75628.5 1839.72 -73791.4 1.04302 -0.742111
1178000 77.1093 -0.0213118 7.93991e-05 0.000178547 0.188994 -73931.1 -75769.6 1838.56 -73931.2 1.04225 0.00856322
1179000 76.9931 -0.0157093 -2.23903e-05 -0.000222658 0.185062 -73997.6 -75833.3 1835.78 -73997.1 1.04146 0.173036
1180000 77.0282 -0.0124066 -3.09688e-05 7.08378e-05 0.17189 -74060 -75896.6 1836.62 -74060.7 1.04078 -0.190938
1181000 77.1335 0.00178622 -6.45132e-05 -0.000104282 0.182582 -74067 -75906.1 1839.13 -74064.9 1.0409 0.647998
1182000 77.0255 0.0136154 0.000154364 9.97214e-05 0.180008 -74094.6 -75931.2 1836.56 -74097.7 1.04064 -0.906729
1183000 77.0272 0.0155966 -6.91973e-05 -0.000105447 0.168681 -74148.7 -75985.3 1836.6 -74147.3 1.04029 0.471806
1184000 77.007 0.0266375 8.69471e-06 0.000133376 0.173643 -74155.4 -75991.5 1836.12 -74157.2 1.04073 -0.499954
1185000 76.9923 0.0402966 1.29573e-05 8.28155e-05 0.183511 -74158.8 -75994.6 1835.77 -74158.7 1.04085 0.0596724
1186000 76.9763 0.0496082 -9.00496e-05 -6.23641e-05 0.184224 -74170.8 -76006.2 1835.38 -74171.3 1.04126 -0.117129
1187000 77.063 0.0552964 3.55e-05 -0.000111521 0.178224 -74186.3 -76023.8 1837.45 -74185.6 1.04089 0.237657
1188000 77.1082 0.0580988 8.79379e-05 3.78972e-05 0.16393 -74220.3 -76058.9 1838.53 -74221.2 1.04083 -0.215622
1189000 77.0559 0.0644853 -8.16656e-05 0.000162019 0.168249 -74231 -76068.3 1837.28 -74232.3 1.04065 -0.348972
1190000 77.0149 0.0756655 -0.000124376 -6.75714e-05 0.173122 -74223 -76059.4 1836.31 -74222.3 1.04082 0.259836
1191000 77.1207 0.0848746 0.000202974 -5.62929e-05 0.170752 -74209.3 -76048.1 1838.83 -74210.3 1.04092 -0.27771
1192000 77.0778 0.0939205 -6.35551e-05 6.01929e-05 0.170382 -74224.4 -76062.2 1837.8 -74225.5 1.04126 -0.28697
1193000 77.0464 0.0960711 0.000117066 -6.03018e-05 0.159899 -74247.4 -76084.5 1837.06 -74247.3 1.04086 0.0556515
1194000 77.134 0.0966393 -9.59254e-05 1.65683e-05 0.151753 -74285.7 -76124.9 1839.14 -74285.2 1.04011 0.204232
1195000 77.0025 0.100962 -0.000128888 0.000174492 0.147738 -74309.2 -76145.2 1836.01 -74310.4 1.03987 -0.333898
1196000 76.945 0.109089 0.000171457 -0.000147518 0.155741 -74300.7 -76135.4 1834.64 -74299.9 1.03979 0.2924
1197000 77.1542 0.116881 9.66131e-05 -4.16598e-07 0.166403 -74277.5 -76117.1 1839.63 -74276.9 1.03974 0.211579
1198000 77.137 0.127454 -0.000216284 6.09541e-05 0.168604 -74279 -76118.2 1839.21 -74278.4 1.04036 0.23912
1199000 77.1289 0.126905 2.44823e-05 -1.85719e-05 0.155707 -74319.2 -76158.2 1839.02 -74319.3 1.03952 0.00335521
1200000 77.0796 0.130424 0.000121334 6.51564e-05 0.155993 -74342.3 -76180.1 1837.85 -74345.6 1.03935 -0.963343
