# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
1653000 77.0314 -0.18339 -0.131693 -0.131565 0.120097 -74993.1 -76829.8 1836.7 -70795.9 1.08023 1299.09
1654000 76.7941 -0.183426 -0.131803 -0.131843 0.121153 -75011.2 -76842.3 1831.04 -70809.3 1.08027 1300.6
1655000 76.8829 -0.182754 -0.131564 -0.131828 0.124602 -75001.5 -76834.7 1833.16 -70801.6 1.08012 1299.81
1656000 77.1135 -0.181961 -0.131837 -0.13161 0.126751 -74988.6 -76827.2 1838.66 -70788.2 1.08019 1300
1657000 77.1548 -0.181528 -0.131784 -0.131677 0.124122 -74985.8 -76825.4 1839.64 -70785.5 1.08026 1300.06
1658000 76.9036 -0.180662 -0.131631 -0.131801 0.123462 -74996.5 -76830.1 1833.65 -70796.9 1.08045 1300.05
1659000 76.936 -0.179931 -0.131654 -0.131725 0.12186 -74995.9 -76830.3 1834.42 -70797.8 1.08062 1299.8
1660000 76.8584 -0.178751 -0.131861 -0.131743 0.121114 -74994.8 -76827.4 1832.57 -70793.5 1.08079 1301.05
1661000 76.9045 -0.178656 -0.131775 -0.131604 0.123002 -74988.9 -76822.6 1833.67 -70794.2 1.08071 1298.91
1662000 77.1551 -0.178062 -0.131475 -0.131649 0.125261 -74974.9 -76814.6 1839.65 -70779.5 1.08062 1298.99
1663000 76.966 -0.178105 -0.13194 -0.131745 0.121309 -74983.7 -76818.8 1835.14 -70782.2 1.08052 1300.81
1664000 76.9605 -0.17732 -0.131746 -0.131661 0.119668 -74978.6 -76813.6 1835.01 -70780 1.08052 1299.85
1665000 76.8116 -0.176992 -0.131625 -0.131824 0.123385 -74995.3 -76826.7 1831.46 -70794.7 1.08026 1300.19
1666000 77.0989 -0.175952 -0.131669 -0.131619 0.124584 -74982.2 -76820.5 1838.31 -70784 1.08027 1299.45
1667000 77.0775 -0.175636 -0.131737 -0.131796 0.126221 -74985 -76822.8 1837.8 -70782.1 1.08002 1300.59
1668000 77.0238 -0.176288 -0.131811 -0.131877 0.120129 -74987.4 -76824 1836.52 -70783.2 1.07937 1300.21
1669000 76.9398 -0.175553 -0.131583 -0.131534 0.118917 -75000.5 -76835.1 1834.51 -70798.2 1.07909 1299.29
1670000 76.934 -0.174944 -0.131854 -0.131816 0.117 -74995.5 -76829.9 1834.38 -70789.8 1.07938 1300.72
1671000 77.0349 -0.173758 -0.131734 -0.13167 0.121806 -74983.7 -76820.5 1836.78 -70782.1 1.07969 1299.77
1672000 77.0122 -0.173518 -0.131594 -0.131757 0.120317 -74989.7 -76825.9 1836.24 -70786.1 1.0792 1299.82
1673000 77.1295 -0.172775 -0.131656 -0.131781 0.122587 -74979.9 -76818.9 1839.04 -70774.9 1.07913 1300.16
1674000 76.9977 -0.172678 -0.131944 -0.131794 0.123452 -74987.9 -76823.8 1835.89 -70779.5 1.07927 1301.39
1675000 76.98 -0.17203 -0.131622 -0.131692 0.125236 -74988.9 -76824.4 1835.47 -70789.2 1.0794 1298.86
1676000 77.0294 -0.172234 -0.131659 -0.131567 0.123329 -74987.1 -76823.7 1836.65 -70783.6 1.07927 1299.84
1677000 77.176 -0.172194 -0.131727 -0.131869 0.123952 -74980.4 -76820.5 1840.14 -70776.9 1.07949 1300.15
1678000 76.928 -0.171037 -0.131836 -0.131448 0.128231 -74992 -76826.2 1834.23 -70791.6 1.07959 1299.27
1679000 76.9805 -0.170547 -0.131664 -0.131934 0.128734 -74988.8 -76824.3 1835.48 -70783.7 1.07941 1300.51
1680000 77.1074 -0.170091 -0.131755 -0.131841 0.126222 -74975.8 -76814.3 1838.51 -70770 1.0794 1300.72
1681000 76.9623 -0.169426 -0.131709 -0.131471 0.126419 -74979 -76814 1835.05 -70776.9 1.07912 1299.26
1682000 76.9716 -0.168893 -0.131701 -0.131674 0.124273 -74984.6 -76819.9 1835.27 -70780.1 1.07899 1299.84
1683000 76.9421 -0.168314 -0.131782 -0.131827 0.124896 -74982.1 -76816.6 1834.57 -70778.2 1.07934 1300.05
1684000 76.9943 -0.1677 -0.131697 -0.131774 0.125966 -74972 -76807.8 1835.81 -70768.2 1.07945 1300.2
1685000 77.1062 -0.166819 -0.131553 -0.131718 0.129441 -74970.3 -76808.8 1838.48 -70768 1.07927 1299.52
1686000 76.9703 -0.166149 -0.131673 -0.131694 0.130475 -74979.7 -76815 1835.24 -70775.6 1.07921 1300.03
1687000 77.1054 -0.165027 -0.131807 -0.131878 0.130267 -74973.7 -76812.2 1838.46 -70766.9 1.07905 1300.63
1688000 77.1082 -0.164804 -0.13165 -0.131616 0.131885 -74977 -76815.5 1838.53 -70774.5 1.0789 1299.11
1689000 77.0175 -0.164444 -0.131937 -0.131672 0.129812 -74978.6 -76815 1836.37 -70768.5 1.07877 1301.34
1690000 77.0952 -0.163642 -0.131684 -0.13172 0.131185 -74969.4 -76807.7 1838.22 -70767.5 1.07902 1299.08
1691000 76.9293 -0.163424 -0.131584 -0.131568 0.129965 -74967.8 -76802.1 1834.26 -70765 1.07911 1299.46
1692000 77.2073 -0.163418 -0.131785 -0.131743 0.128247 -74957.7 -76798.6 1840.89 -70753.3 1.07887 1299.66
1693000 76.9301 -0.163016 -0.13177 -0.131941 0.126227 -74974.6 -76808.9 1834.28 -70765.7 1.0787 1300.88
1694000 77.1097 -0.162219 -0.131699 -0.131553 0.127038 -74966.6 -76805.2 1838.57 -70759.9 1.07823 1299.61
1695000 76.9697 -0.161521 -0.1317 -0.131863 0.128117 -74967.2 -76802.4 1835.23 -70756.9 1.07816 1300.62
1696000 76.8545 -0.161363 -0.131821 -0.131749 0.129261 -74983 -76815.5 1832.48 -70772.3 1.07814 1300.73
1697000 77.1086 -0.16119 -0.131657 -0.131864 0.128783 -74968.3 -76806.9 1838.54 -70760.8 1.07826 1299.92
1698000 77.0274 -0.161239 -0.131709 -0.131538 0.126096 -74975.9 -76812.5 1836.6 -70768.1 1.07805 1299.72
1699000 76.9765 -0.160978 -0.131699 -0.131603 0.124547 -74978.5 -76813.9 1835.39 -70770.9 1.07798 1299.63
1700000 77.036 -0.160592 -0.131866 -0.131688 0.128313 -74979.5 -76816.3 1836.81 -70770.9 1.07792 1299.82
1701000 77.0917 -0.159216 -0.131794 -0.131889 0.130859 -74973.2 -76811.3 1838.14 -70761.7 1.07804 1300.83
1702000 77.0621 -0.158925 -0.131593 -0.131835 0.126621 -74968.1 -76805.5 1837.43 -70760.4 1.07821 1299.89
1703000 77.0019 -0.157908 -0.131702 -0.131582 0.125532 -74970 -76806 1835.99 -70762.2 1.07822 1299.94
1704000 77.0053 -0.157432 -0.131772 -0.131665 0.126939 -74973.4 -76809.5 1836.08 -70765.4 1.07836 1300.15
1705000 76.954 -0.157347 -0.131612 -0.131737 0.126963 -74978.9 -76813.8 1834.85 -70774.4 1.07834 1299.05
1706000 76.9184 -0.156876 -0.131821 -0.131968 0.126522 -74977.7 -76811.7 1834 -70764.9 1.07815 1301.41
1707000 76.9393 -0.157027 -0.131616 -0.131484 0.123323 -74974.3 -76808.8 1834.5 -70769.5 1.07778 1298.51
1708000 77.1568 -0.156481 -0.131633 -0.13178 0.123615 -74966.8 -76806.5 1839.69 -70757.5 1.07766 1299.72
1709000 77.0483 -0.155602 -0.131939 -0.131752 0.124595 -74980.5 -76817.6 1837.1 -70767 1.07773 1301.13
1710000 77.1504 -0.155069 -0.131564 -0.131606 0.126592 -74974.6 -76814.1 1839.54 -70766.8 1.07793 1299.56
1711000 76.9479 -0.154861 -0.131842 -0.131925 0.124889 -74988.8 -76823.5 1834.71 -70775.8 1.07762 1300.8
1712000 77.0208 -0.154187 -0.131834 -0.131796 0.128641 -74975.9 -76812.4 1836.44 -70762.8 1.07761 1300.87
1713000 77.1507 -0.153508 -0.131481 -0.13143 0.124535 -74963.3 -76802.8 1839.54 -70760.4 1.07759 1297.67
1714000 77.026 -0.153299 -0.131879 -0.131972 0.125271 -74969.4 -76806 1836.57 -70755 1.07781 1301.47
1715000 76.9153 -0.153048 -0.131496 -0.131606 0.129592 -74978.5 -76812.4 1833.93 -70772 1.07775 1298.96
1716000 77.0232 -0.153034 -0.131909 -0.131707 0.1269 -74972.9 -76809.4 1836.5 -70760.5 1.07773 1300.78
1717000 77.1384 -0.152065 -0.13178 -0.131921 0.125692 -74965.6 -76804.9 1839.25 -70753.5 1.07761 1300.52
1718000 76.9778 -0.151241 -0.131667 -0.131416 0.12624 -74970.1 -76805.5 1835.42 -70764.2 1.07772 1298.75
1719000 77.0205 -0.150451 -0.131743 -0.131808 0.124959 -74967.8 -76804.3 1836.44 -70756.9 1.0777 1300.27
1720000 77.1032 -0.150311 -0.131713 -0.131942 0.124041 -74959.7 -76798.1 1838.41 -70745.3 1.07759 1301.22
1721000 77.0179 -0.149934 -0.131751 -0.131454 0.122811 -74967.6 -76804 1836.38 -70761.5 1.07749 1298.55
1722000 77.0113 -0.149876 -0.131747 -0.131949 0.122165 -74972.5 -76808.7 1836.22 -70757.4 1.07752 1301.36
1723000 77.0521 -0.149093 -0.1316 -0.131669 0.120727 -74964.8 -76802 1837.19 -70753.7 1.07758 1300.18
1724000 76.989 -0.148611 -0.132002 -0.131632 0.123902 -74972 -76807.7 1835.69 -70761.6 1.07741 1299.79
1725000 76.9735 -0.148074 -0.131513 -0.131778 0.124172 -74969.4 -76804.7 1835.32 -70760.3 1.07746 1299.41
1726000 76.9958 -0.14768 -0.131844 -0.131778 0.126299 -74967.7 -76803.6 1835.85 -70757.5 1.07787 1300.27
1727000 77.0369 -0.14718 -0.131637 -0.131609 0.125261 -74962.5 -76799.4 1836.83 -70754.6 1.07798 1299.69
1728000 77.0141 -0.146746 -0.13163 -0.13168 0.125861 -74960.5 -76796.8 1836.29 -70751.9 1.07783 1299.71
1729000 76.9377 -0.146826 -0.131797 -0.131787 0.128126 -74967.2 -76801.7 1834.46 -70756.4 1.07769 1300.23
1730000 77.0064 -0.14573 -0.131846 -0.131687 0.134339 -74962.7 -76798.8 1836.1 -70749.9 1.07786 1301.03
1731000 76.9267 -0.144609 -0.131539 -0.131795 0.127239 -74964.7 -76798.9 1834.2 -70757.4 1.07809 1299.65
1732000 76.97 -0.144759 -0.13182 -0.131494 0.126702 -74966.6 -76801.8 1835.24 -70757.7 1.07774 1299.68
1733000 76.9839 -0.144054 -0.131818 -0.131838 0.129799 -74967.6 -76803.1 1835.57 -70759.6 1.07766 1299.32
1734000 76.9065 -0.14296 -0.131559 -0.131759 0.131064 -74960.5 -76794.3 1833.72 -70749.6 1.07781 1300.42
1735000 76.9789 -0.142269 -0.131764 -0.131757 0.132803 -74952 -76787.5 1835.45 -70741.5 1.07782 1300.29
1736000 76.9148 -0.141916 -0.131877 -0.131643 0.131011 -74952.9 -76786.8 1833.92 -70742.6 1.07782 1300.23
1737000 77.1534 -0.141322 -0.131633 -0.131816 0.131703 -74949.7 -76789.3 1839.61 -70742.6 1.07788 1299.28
1738000 76.8627 -0.140984 -0.131676 -0.131717 0.129752 -74961.5 -76794.2 1832.68 -70750.4 1.07793 1300.62
1739000 77.0289 -0.140749 -0.131804 -0.131759 0.128328 -74955.3 -76791.9 1836.64 -70743 1.07741 1300.35
1740000 76.9895 -0.140252 -0.13163 -0.131676 0.129948 -74949.7 -76785.4 1835.7 -70742.6 1.07772 1299.11
1741000 77.0241 -0.139732 -0.131925 -0.131821 0.128227 -74951.1 -76787.6 1836.52 -70739.5 1.07813 1300.97
1742000 76.9479 -0.138707 -0.131602 -0.131413 0.134509 -74955.1 -76789.8 1834.71 -70750.7 1.07817 1298.83
1743000 77.0974 -0.137941 -0.131671 -0.131936 0.133914 -74944.6 -76782.9 1838.27 -70734.5 1.07832 1300.76
1744000 77.0723 -0.136659 -0.13176 -0.131683 0.136165 -74940.4 -76778.1 1837.67 -70735.2 1.07832 1299.27
1745000 76.8258 -0.136579 -0.131631 -0.131752 0.133831 -74948.6 -76780.4 1831.8 -70742.6 1.07837 1299.56
1746000 77.0031 -0.136099 -0.131853 -0.131731 0.131494 -74941.6 -76777.6 1836.02 -70730.9 1.07835 1300.98
1747000 76.9897 -0.135412 -0.131661 -0.131713 0.133296 -74949.9 -76785.6 1835.7 -70743.6 1.07823 1299.51
1748000 76.8708 -0.134606 -0.131912 -0.131736 0.132408 -74951.4 -76784.3 1832.87 -70741.5 1.07842 1300.85
1749000 77.0519 -0.134062 -0.131618 -0.131604 0.129871 -74940.7 -76777.9 1837.19 -70734.3 1.07828 1299.57
1750000 77.0545 -0.13354 -0.13155 -0.131757 0.129146 -74941.2 -76778.5 1837.25 -70736 1.07822 1299.14
1751000 76.9685 -0.133231 -0.131755 -0.13169 0.127929 -74948.1 -76783.3 1835.2 -70739.1 1.07785 1299.84
1752000 77.1185 -0.131968 -0.13183 -0.131765 0.127115 -74937.9 -76776.7 1838.77 -70726.1 1.07793 1300.83
1753000 76.8924 -0.132349 -0.131555 -0.131512 0.125492 -74949.8 -76783.2 1833.38 -70745 1.07806 1298.79
1754000 77.0638 -0.13206 -0.131808 -0.131921 0.126761 -74944.7 -76782.2 1837.47 -70731.2 1.07814 1301.61
1755000 76.9799 -0.13161 -0.131831 -0.131735 0.125754 -74946.3 -76781.8 1835.47 -70738.5 1.07823 1299.94
1756000 76.9395 -0.131386 -0.131666 -0.131894 0.12781 -74947.1 -76781.6 1834.51 -70738.2 1.07835 1300.44
1757000 76.8226 -0.130583 -0.131617 -0.131581 0.12633 -74955.1 -76786.8 1831.72 -70750.6 1.07827 1298.96
1758000 76.9982 -0.12954 -0.131862 -0.13173 0.128529 -74941.2 -76777.1 1835.91 -70731.9 1.0782 1300.38
1759000 77.165 -0.128785 -0.131726 -0.131821 0.129199 -74927.3 -76767.2 1839.88 -70717.8 1.07835 1300.6
1760000 76.8973 -0.128268 -0.131781 -0.131548 0.127572 -74950.1 -76783.6 1833.5 -70742.4 1.07803 1299.66
1761000 76.9351 -0.127226 -0.131589 -0.131783 0.128075 -74950.2 -76784.6 1834.4 -70742.2 1.07824 1299.99
1762000 76.9988 -0.12639 -0.131828 -0.131786 0.130224 -74947.5 -76783.4 1835.92 -70739.9 1.0786 1300.31
1763000 76.972 -0.126221 -0.131535 -0.131677 0.129848 -74947.5 -76782.8 1835.28 -70745.2 1.0782 1298.22
1764000 77.0365 -0.125405 -0.131851 -0.131978 0.125267 -74934.7 -76771.5 1836.82 -70721.9 1.07838 1301.72
1765000 77.0872 -0.12523 -0.131826 -0.131408 0.128752 -74934.5 -76772.5 1838.03 -70727.9 1.07823 1299.55
1766000 76.9363 -0.125442 -0.131674 -0.131858 0.125338 -74950.1 -76784.5 1834.43 -70740.2 1.07832 1300.68
1767000 76.9839 -0.124906 -0.131682 -0.131764 0.122801 -74947.5 -76783 1835.57 -70741.3 1.07853 1299.8
1768000 76.8134 -0.124363 -0.131584 -0.131856 0.12636 -74962.5 -76794 1831.5 -70756.9 1.07853 1299.61
1769000 76.8787 -0.124084 -0.131707 -0.131843 0.122924 -74958.4 -76791.5 1833.06 -70750.2 1.07846 1300.35
1770000 76.904 -0.123021 -0.13184 -0.131524 0.123132 -74958.9 -76792.5 1833.66 -70753.4 1.07857 1299.62
1771000 76.9283 -0.121694 -0.131716 -0.131743 0.131052 -74953 -76787.3 1834.24 -70742.9 1.07852 1301.01
1772000 77.0052 -0.121777 -0.131753 -0.131696 0.125545 -74944.7 -76780.7 1836.07 -70739.7 1.07829 1299.13
1773000 76.8295 -0.12073 -0.13159 -0.131629 0.12896 -74949.7 -76781.6 1831.89 -70744.1 1.07804 1299.02
1774000 77.0381 -0.120163 -0.131705 -0.131614 0.123617 -74942.9 -76779.7 1836.86 -70734.6 1.07809 1299.93
1775000 76.983 -0.120018 -0.131984 -0.131918 0.127877 -74946.1 -76781.7 1835.54 -70730.6 1.0779 1301.94
1776000 77.0331 -0.119532 -0.131565 -0.131613 0.124756 -74942.9 -76779.7 1836.74 -70739.4 1.07806 1298.45
1777000 76.9733 -0.119188 -0.131798 -0.131636 0.126416 -74946.6 -76781.9 1835.31 -70737.9 1.07815 1300.13
1778000 77.0431 -0.118589 -0.131666 -0.131859 0.126028 -74945.8 -76782.8 1836.98 -70738.7 1.07837 1299.9
1779000 76.9487 -0.117755 -0.131662 -0.131856 0.128485 -74940.3 -76775.1 1834.73 -70730.9 1.07848 1300.75
1780000 76.9665 -0.117547 -0.131619 -0.131668 0.126109 -74942 -76777.2 1835.15 -70737.1 1.07848 1299.36
1781000 77.0862 -0.116995 -0.131892 -0.131683 0.128233 -74944.9 -76782.9 1838 -70737.7 1.07864 1300.24
1782000 77.0472 -0.116088 -0.131771 -0.131584 0.128957 -74944.7 -76781.8 1837.08 -70740.4 1.07848 1299.17
1783000 77.1315 -0.115874 -0.131549 -0.131729 0.128231 -74937.1 -76776.2 1839.08 -70730.4 1.07837 1299.77
1784000 76.9782 -0.114719 -0.131699 -0.131902 0.130821 -74948.1 -76783.6 1835.43 -70738.3 1.07826 1300.6
1785000 76.845 -0.11464 -0.131771 -0.13174 0.129055 -74952.4 -76784.6 1832.25 -70742.2 1.07825 1300.72
1786000 76.8754 -0.114307 -0.131775 -0.131718 0.127609 -74955.3 -76788.2 1832.98 -70746.4 1.07808 1300.13
1787000 77.0603 -0.113993 -0.131853 -0.131558 0.127509 -74956.2 -76793.6 1837.39 -70748.3 1.07791 1299.58
1788000 76.8887 -0.113086 -0.131576 -0.131758 0.127673 -74961.1 -76794.4 1833.3 -70752.8 1.07783 1299.64
1789000 76.9743 -0.112756 -0.131875 -0.131685 0.124845 -74959.9 -76795.2 1835.34 -70748.4 1.07777 1300.53
1790000 77.1149 -0.112295 -0.131507 -0.131747 0.126818 -74951.6 -76790.3 1838.69 -70742 1.07752 1299.64
1791000 77.0625 -0.112509 -0.131715 -0.131824 0.123255 -74956.6 -76794 1837.44 -70745.7 1.0775 1299.99
1792000 77.0211 -0.111483 -0.131987 -0.131762 0.124682 -74952.9 -76789.4 1836.45 -70740.3 1.07758 1300.65
1793000 77.0723 -0.111538 -0.131502 -0.131608 0.121195 -74951.2 -76788.9 1837.67 -70742.4 1.07763 1299.53
1794000 76.9219 -0.110997 -0.13183 -0.13161 0.121836 -74956.2 -76790.3 1834.09 -70746.5 1.07767 1299.87
1795000 76.9873 -0.110435 -0.131632 -0.131733 0.124286 -74950.5 -76786.1 1835.65 -70742 1.07758 1299.37
1796000 77.0036 -0.109953 -0.131846 -0.131839 0.123895 -74952.4 -76788.4 1836.04 -70736.8 1.0771 1300.95
1797000 76.879 -0.109928 -0.131692 -0.131717 0.121637 -74967.7 -76800.8 1833.06 -70756.2 1.07708 1299.74
1798000 76.9627 -0.108979 -0.13169 -0.131503 0.12324 -74961.3 -76796.4 1835.06 -70750.8 1.07692 1299.21
1799000 77.1284 -0.107915 -0.131528 -0.132006 0.127844 -74954 -76793 1839.01 -70737.4 1.07678 1300.91
1800000 77.0245 -0.107898 -0.131902 -0.131567 0.127959 -74953.9 -76790.4 1836.53 -70740.6 1.07675 1299.86
1801000 77.0799 -0.10729 -0.131714 -0.131764 0.123998 -74957.3 -76795.1 1837.85 -70744 1.07656 1299.63
1802000 77.0958 -0.107096 -0.131672 -0.131744 0.124194 -74956.7 -76795 1838.23 -70741.8 1.07655 1300.14
1803000 77.0859 -0.106296 -0.13167 -0.131787 0.124716 -74957.2 -76795.2 1838 -70742.8 1.07639 1299.74
1804000 76.9592 -0.105495 -0.13178 -0.131601 0.126395 -74958.4 -76793.4 1834.98 -70742.1 1.07627 1300.23
1805000 76.9198 -0.104679 -0.131669 -0.131737 0.1263 -74963.1 -76797.2 1834.04 -70749.2 1.07645 1299.67
1806000 76.8496 -0.104102 -0.131648 -0.131903 0.122503 -74960.3 -76792.6 1832.36 -70745.8 1.07668 1300.14
1807000 76.9722 -0.103855 -0.131881 -0.131621 0.121498 -74949 -76784.3 1835.29 -70734.3 1.07659 1300.09
1808000 76.9163 -0.102801 -0.131692 -0.131824 0.125201 -74953.4 -76787.3 1833.95 -70738.9 1.07679 1300.26
1809000 77.0182 -0.102361 -0.131685 -0.131666 0.123425 -74951.9 -76788.2 1836.38 -70738.9 1.07676 1299.77
1810000 77.1628 -0.10244 -0.131808 -0.131808 0.124003 -74941.6 -76781.5 1839.83 -70725.9 1.07652 1300.34
1811000 77.2015 -0.101756 -0.131796 -0.131651 0.121487 -74940.4 -76781.1 1840.75 -70725.5 1.07666 1300.25
1812000 76.8973 -0.101421 -0.131648 -0.131813 0.119586 -74958.7 -76792.2 1833.5 -70743.6 1.07684 1300.52
1813000 77.0086 -0.101278 -0.13173 -0.131496 0.121999 -74958.6 -76794.8 1836.16 -70746.1 1.07638 1299.17
1814000 77.0255 -0.101408 -0.13163 -0.131909 0.123693 -74957 -76793.6 1836.56 -70742.6 1.07656 1299.99
1815000 77.0734 -0.101341 -0.131822 -0.131627 0.119881 -74953.2 -76790.9 1837.7 -70738.5 1.07625 1299.68
1816000 76.9384 -0.100527 -0.131772 -0.131815 0.11926 -74964.2 -76798.6 1834.48 -70746.4 1.07617 1300.57
1817000 77.1627 -0.0994435 -0.131769 -0.131695 0.120589 -74950.8 -76790.7 1839.83 -70734.1 1.07626 1300.34
1818000 77.0412 -0.0989817 -0.131601 -0.131781 0.119839 -74960.4 -76797.3 1836.93 -70744.7 1.0762 1299.92
1819000 76.8916 -0.0981392 -0.131815 -0.131773 0.119438 -74966 -76799.3 1833.36 -70748.9 1.07633 1300.5
1820000 76.8148 -0.0977941 -0.131499 -0.131865 0.117084 -74967.4 -76799 1831.53 -70753.1 1.07607 1299.36
1821000 77.0911 -0.0969945 -0.132024 -0.131435 0.118455 -74945.1 -76783.2 1838.12 -70728 1.0759 1299.99
1822000 76.95 -0.0971469 -0.131639 -0.131756 0.114333 -74955.2 -76790 1834.76 -70738.3 1.07591 1299.98
1823000 76.8761 -0.096593 -0.131618 -0.131762 0.116569 -74960.6 -76793.6 1833 -70744.2 1.07578 1299.63
1824000 76.8557 -0.0961255 -0.131798 -0.131661 0.117329 -74958.8 -76791.3 1832.51 -70739.3 1.0758 1300.64
1825000 77.0119 -0.0960099 -0.131607 -0.1318 0.11427 -74966.3 -76802.5 1836.23 -70748.5 1.07584 1300.13
1826000 76.9786 -0.0950007 -0.131863 -0.13184 0.116679 -74969.6 -76805 1835.44 -70751.2 1.07583 1300.3
1827000 76.934 -0.0936114 -0.131629 -0.131574 0.116114 -74966.2 -76800.5 1834.38 -70754.5 1.07638 1298.92
1828000 77.0689 -0.093271 -0.131743 -0.131718 0.114753 -74957.1 -76794.7 1837.59 -70742.1 1.07685 1300.5
1829000 77.0207 -0.0934995 -0.131581 -0.131886 0.114501 -74962 -76798.4 1836.44 -70748.2 1.07686 1300.13
1830000 77.0268 -0.0926992 -0.131787 -0.131588 0.118857 -74957.3 -76793.9 1836.59 -70744.7 1.07658 1299.42
1831000 76.8179 -0.0918866 -0.13169 -0.131583 0.117185 -74972.2 -76803.8 1831.61 -70758.1 1.07638 1299.65
1832000 77.1805 -0.092017 -0.131756 -0.131891 0.116297 -74955.3 -76795.5 1840.25 -70739.8 1.07654 1300.26
1833000 76.946 -0.0908496 -0.131851 -0.131622 0.11963 -74961.9 -76796.6 1834.66 -70745.4 1.07647 1300.49
1834000 76.882 -0.0901069 -0.131597 -0.131826 0.118705 -74964.1 -76797.2 1833.14 -70749.8 1.07624 1299.53
1835000 76.9921 -0.0893277 -0.131857 -0.131644 0.1228 -74971.3 -76807.1 1835.76 -70753.7 1.07614 1300.45
1836000 76.7855 -0.0891884 -0.131707 -0.131828 0.119292 -74986.3 -76817.1 1830.84 -70769.3 1.07612 1300.25
1837000 77.1194 -0.088441 -0.131652 -0.131529 0.117758 -74972.5 -76811.3 1838.8 -70760.2 1.07607 1298.78
1838000 77.1708 -0.0879613 -0.131588 -0.131823 0.118647 -74970 -76810 1840.02 -70753.4 1.07611 1300.06
1839000 76.8691 -0.0873658 -0.131893 -0.131662 0.120311 -74975.7 -76808.6 1832.83 -70757.6 1.07594 1300.37
1840000 77.034 -0.0867619 -0.131716 -0.131811 0.118504 -74972.6 -76809.3 1836.76 -70754.6 1.07605 1300.43
1841000 77.1573 -0.0857617 -0.131694 -0.13171 0.121618 -74960.2 -76799.9 1839.7 -70743.5 1.07608 1300.11
1842000 77.202 -0.0857914 -0.131698 -0.131735 0.118862 -74961.1 -76801.9 1840.77 -70744.7 1.07572 1299.59
1843000 77.0496 -0.0854039 -0.131698 -0.131641 0.121248 -74973.1 -76810.3 1837.13 -70755.3 1.07591 1300.25
1844000 77.0479 -0.0843257 -0.13168 -0.131793 0.121628 -74967 -76804.1 1837.09 -70751.9 1.07602 1299.54
1845000 76.9926 -0.0839178 -0.131803 -0.131718 0.121881 -74974.3 -76810.1 1835.77 -70754.9 1.07587 1300.72
1846000 77.0132 -0.0832464 -0.13157 -0.131754 0.122705 -74968.5 -76804.8 1836.26 -70753.3 1.07574 1299.25
1847000 76.9467 -0.0826015 -0.131813 -0.131667 0.123914 -74975.6 -76810.3 1834.68 -70758.2 1.07578 1299.96
1848000 76.977 -0.0822535 -0.131673 -0.131761 0.123785 -74972.1 -76807.5 1835.4 -70755.3 1.07589 1299.88
1849000 77.144 -0.0830001 -0.131446 -0.1319 0.1201 -74968.7 -76808.1 1839.38 -70750.5 1.07562 1300
1850000 77.0222 -0.0824569 -0.132049 -0.13157 0.118251 -74976.9 -76813.4 1836.48 -70756.2 1.07569 1300.87
1851000 76.9802 -0.0816551 -0.131725 -0.131625 0.11638 -74982.6 -76818 1835.48 -70768.8 1.076 1299.11
1852000 77.0369 -0.0815933 -0.131684 -0.131915 0.117094 -74983.1 -76819.9 1836.83 -70762.8 1.07596 1301.07
1853000 77.0674 -0.0811817 -0.131804 -0.131675 0.116239 -74979.5 -76817 1837.56 -70763.2 1.07569 1299.48
1854000 77.1218 -0.0808766 -0.131663 -0.131708 0.118603 -74972 -76810.8 1838.85 -70753.9 1.0755 1299.79
1855000 76.8368 -0.0798126 -0.131517 -0.131677 0.122887 -74979.7 -76811.8 1832.06 -70763.3 1.07564 1299.5
1856000 76.9575 -0.0795793 -0.132009 -0.131928 0.121915 -74981 -76816 1834.94 -70757.3 1.07559 1301.68
1857000 76.9786 -0.0795303 -0.131684 -0.131579 0.123152 -74980.2 -76815.6 1835.44 -70762.1 1.07535 1299.63
1858000 76.9393 -0.0789168 -0.131621 -0.131593 0.125919 -74977.4 -76811.9 1834.5 -70760 1.07517 1299.21
1859000 76.9388 -0.0786672 -0.131846 -0.131604 0.125012 -74976.3 -76810.8 1834.49 -70756.8 1.07497 1299.63
1860000 76.9916 -0.0778556 -0.131712 -0.131954 0.12405 -74967 -76802.7 1835.75 -70744.3 1.07536 1301.05
1861000 77.0364 -0.0772346 -0.131693 -0.131682 0.121889 -74966.1 -76802.9 1836.82 -70747.4 1.07532 1299.81
1862000 77.0301 -0.0766303 -0.131556 -0.131915 0.123464 -74969.2 -76805.8 1836.67 -70751.1 1.07563 1299.98
1863000 76.9573 -0.0760586 -0.131873 -0.131418 0.125333 -74975.9 -76810.9 1834.93 -70760 1.07562 1299.33
1864000 77.0442 -0.0754201 -0.131709 -0.131671 0.124352 -74965.9 -76802.9 1837 -70747.9 1.07551 1299.78
1865000 76.9979 -0.0751533 -0.131836 -0.131841 0.121479 -74969.9 -76805.8 1835.9 -70750.2 1.07572 1300.59
1866000 77.0663 -0.074734 -0.131658 -0.131635 0.12472 -74968.3 -76805.8 1837.53 -70751.1 1.07557 1299.67
1867000 77.1334 -0.0744811 -0.131559 -0.131817 0.122127 -74961.9 -76801.1 1839.13 -70744.3 1.07546 1299.61
