# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
-8.3994896876 73.3994896876 xlo xhi
11.1993957602 53.8006042398 ylo yhi
-2.0073388506 67.0073388506 zlo zhi
0.0 0.0 14.4132121124 xy xz yz

Masses

1 18.0153

Atoms  # atomic

3818 1 8.06143 48.8078 3.26903
2342 1 -3.63437 48.2779915203 8.00253
46 1 -1.75731 47.1173 -0.144806
2159 1 10.267 52.9614 7.31728
5171 1 7.85302 53.4635 4.22154
529 1 -7.14996 54.6019 11.5537
7524 1 0.231952 46.0445370096 1.7688222987
1570 1 -0.375742 53.9872 9.42571
7613 1 5.62821 54.1234 2.70249
7659 1 0.43596 49.9564 1.07388
3839 1 -3.96559 48.6375 2.59669
6199 1 -4.88391 53.9674 10.2334
3314 1 6.35193 46.9677915203 13.4321
4973 1 -3.73186 43.9072 -1.0764
5304 1 -0.815453 52.4086 11.885
1726 1 -4.19469 50.9581 6.63408
6984 1 1.40782 53.4537454893 -1.2309777013
1806 1 0.149467 47.3548 7.81105
1285 1 7.40972 50.8641 4.92913
7577 1 0.341639 51.6028 5.74746
6713 1 -7.89642 52.0686 12.1604
6816 1 -6.0181793752 52.7495370096 2.7747222987
528 1 5.91808 53.8529915203 11.6762
4505 1 1.92496 53.3044 4.10868
6676 1 -5.18372 48.8099 5.19228
3337 1 1.20011 47.3914915203 12.5676
2614 1 -1.19201 54.0385370096 1.1466222987
3689 1 -7.1603793752 49.8706 -0.651826
5068 1 -4.27559 56.8755915203 14.9519
6108 1 5.88927 47.9571 1.85524
2131 1 1.69385 48.2461 2.84104
1432 1 -7.76589 49.3547454893 4.4937222987
4117 1 6.33757 51.995 9.26568
4622 1 8.69807 49.5129 -1.00258
4317 1 -7.7134 52.2824 7.85163
7693 1 -2.19513 50.605 1.77701
2696 1 4.04091 49.7655370096 2.7261222987
2577 1 4.03461 52.2904 1.37552
2260 1 8.42329 50.9651 7.63189
4250 1 3.01345 51.8172 6.86818
6168 1 3.31744 54.1643915203 12.3298
7241 1 9.82703 50.022 1.57786
334 1 3.75623 50.9239 9.45101
7507 1 -7.09572 50.5688 9.99989
4913 1 -2.46369 45.9151915203 10.5002
6115 1 -6.8242793752 56.0773915203 13.8416
1815 1 -4.49511 51.4478 9.35482
103 1 0.779776 51.4773 8.60735
1722 1 10.2022 53.4167454893 -0.2864777013
4508 1 -8.2869793752 47.4932915203 13.4985
445 1 5.50337 45.0935 1.54565
1739 1 -6.69804 48.1132 11.3001
7404 1 7.07355 54.0834915203 14.3934
2791 1 11.3603 53.5537 9.79164
354 1 -5.09028 46.3357 9.78977
196 1 0.0224392 45.2375370096 -1.1855777013
718 1 7.72341 56.7179915203 14.8435
7021 1 4.73232 51.0465370096 -1.0872777013
1539 1 2.11789 47.1199 5.71063
909 1 5.97637 46.7161915203 10.6655
5085 1 8.49979 55.1472 6.70064
492 1 8.75399 46.6891 4.81818
7917 1 -5.49183 44.8118 2.51208
3214 1 -0.0651618 48.7655 5.13467
7829 1 1.92549 51.9940915203 11.4294
4025 1 -6.1977793752 51.3301915203 14.4552
7300 1 9.23378 49.8168915203 10.2275
1955 1 -2.48594 50.5984 11.0995
2256 1 -1.23638 49.4873 8.94954
7314 1 7.18658 51.1037 11.8172
7437 1 9.15604 52.8893915203 12.7381
4320 1 0.0175192 48.5895915203 14.9565
1372 1 -3.0323793752 54.0667915203 12.2889
2839 1 -6.28675 47.2192 -1.2351
7391 1 -2.7892793752 48.0047915203 14.1352
5701 1 6.21189 48.5135370096 -0.8286777013
104 1 -1.21183 48.1799915203 11.569
5902 1 4.11733 48.1163 9.26166
1373 1 -5.31748 51.7715184797 -1.23505
6849 1 -4.7220793752 49.5023915203 12.6961
1856 1 0.878127 49.2355370096 -1.4759777013
5822 1 9.84799 52.8522 2.34906
3100 1 6.43413 54.5376 8.24677
7920 1 4.57107 47.7342 6.57926
7978 1 5.54021 49.583 13.4426
899 1 3.84159 54.3395 7.24182
4882 1 -3.16943 45.5275 4.99204
3142 1 2.70876 49.7905915203 13.0095
3804 1 1.97902 56.5739915203 11.4608
1733 1 9.54562 48.4686 6.82605
4432 1 -1.62347 47.2166 3.59551
2811 1 -4.82753 55.5214 8.0254
6131 1 6.24099 45.7449 5.75051
440 1 -3.82934 52.9976915203 14.6907
5185 1 10.9927 51.0835915203 13.4694
3935 1 9.87546 45.6574 2.32766
7660 1 8.40032 47.0425 9.19279
4401 1 -8.35061 45.3091 2.46351
1102 1 -1.47267 53.2245 -1.70816
903 1 10.893 55.1655 12.0993
3457 1 6.67821 56.2006 10.4385
133 1 11.0864 51.1267454893 -1.6989777013
1216 1 -2.37916 56.6325915203 12.981
1167 1 11.9304 54.2356 3.79408
1958 1 -5.31656 54.2030084797 0.460138
4904 1 11.8703 50.9569915203 10.6144
7181 1 8.36026 45.2539 -1.94853
6655 1 -2.10256 50.7409915203 15.1997
6195 1 0.302546 57.0596915203 13.7246
3328 1 11.1625 49.400374561 23.7801
3923 1 -0.357406 49.8385830407 29.8615
5312 1 4.31555 49.6405830407 21.9606
5791 1 -2.60031 52.1065830407 27.3189
571 1 10.9443 52.7142915203 15.9123
6697 1 4.33366 51.7108915203 16.2817
7006 1 7.429 58.9895830407 30.416
4441 1 10.5752 57.4775830407 27.4085
7701 1 2.51382 51.5683915203 21.1644
7718 1 -7.9629793752 49.4135830407 18.3572
1816 1 -7.2317793752 55.0347915203 20.0553
3727 1 -0.234386 49.2835915203 18.9443
7627 1 -2.6754 50.2015830407 18.022
1642 1 6.51811 55.1285830407 24.8152
2245 1 2.02223 56.0873915203 20.4645
5528 1 0.408066 54.2505830407 23.7637
2593 1 3.13444 57.4005830407 26.3938
5023 1 -5.17243 55.6695830407 22.1617
3476 1 0.412895 54.2015915203 19.0159
379 1 -1.2215793752 55.4736915203 17.1697
5060 1 4.04979 52.7020915203 19.0044
5087 1 -5.7469793752 52.4931915203 20.9118
7017 1 8.16026 52.5468915203 16.3473
6689 1 -1.8909793752 53.9134915203 20.382
2278 1 3.20076 55.9220915203 16.4417
5599 1 -6.36125 54.8635830407 27.7688
526 1 9.06767 51.4535830407 20.9963
4787 1 -1.47552 57.6257915203 18.8327
1883 1 -0.151171 56.5455830407 22.4544
7953 1 -2.67776 58.3375830407 28.6402
61 1 2.82697 54.1875830407 22.3109
3287 1 -1.55183 52.3915830407 22.6098
5532 1 -3.71176 52.7608915203 18.8301
6355 1 -4.29976 53.1565830407 23.3176
7203 1 9.91614 57.3537915203 16.4928
3380 1 10.715 54.9511915203 17.7373
3244 1 8.019 48.0085915203 15.5602
6526 1 -4.3656793752 49.3335830407 20.0264
4024 1 -6.5359793752 55.3704915203 17.3863
109 1 6.56234 52.1318915203 20.1282
3056 1 6.68713 56.4653915203 19.7208
2270 1 1.37161 51.5749915203 18.391
1104 1 8.06309 54.1018915203 18.6018
724 1 6.55967 49.7350915203 18.6851
258 1 1.2687 53.127374561 32.058
7946 1 -0.970326 55.5785830407 25.7185
1708 1 5.492 53.2735830407 22.5936
5555 1 0.793081 55.0518915203 15.3117
5996 1 9.09809 48.9155830407 19.5819
7041 1 4.2423 55.4235830407 18.9253
678 1 0.818055 59.655374561 30.8988
7956 1 9.82011 56.3176915203 22.0763
3259 1 1.89669 50.6720915203 15.5582
1687 1 6.98005 56.8705830407 22.5206
5182 1 11.0205 51.3565830407 30.7061
3704 1 -6.5827793752 55.8115830407 30.2927
264 1 -6.60307 58.392374561 30.8616
3970 1 -4.58295 58.6447915203 21.8712
2872 1 -3.59365 55.5675830407 24.8755
7544 1 3.62957 54.8435830407 25.0509
5319 1 10.1437 54.2391915203 20.4616
2542 1 10.9111 55.3925830407 24.4405
5657 1 -4.77759 53.2485830407 26.1301
5497 1 -2.19468 50.857374561 31.9617
4808 1 8.69074 50.5875830407 23.6414
3273 1 -5.58734 50.369374561 29.7999
6459 1 3.49782 53.105374561 28.1079
6690 1 5.85384 57.4935830407 25.7739
1879 1 -7.30662 58.7105830407 22.4654
7243 1 11.711 49.0375830407 18.6846
7299 1 3.6488 57.1835830407 30.7462
6957 1 -6.89679 51.4735830407 25.9546
5025 1 -2.8379 49.7525830407 22.3654
1118 1 6.48304 50.2228915203 16.0501
2445 1 1.16745 52.228374561 29.4207
3650 1 8.91526 51.6195830407 26.4357
2899 1 -1.87075 55.882374561 29.6387
4433 1 11.2021 52.0255830407 28.0296
649 1 9.87312 58.600374561 31.6507
901 1 4.71644 47.9601915203 19.6679
5629 1 2.6078 58.9535830407 28.6932
4375 1 -1.78736 49.7705830407 26.0651
4456 1 7.85685 57.9295830407 27.9344
6513 1 -7.3083793752 56.3195830407 23.9496
801 1 5.37719 52.8215830407 26.0789
7144 1 8.29461 52.122374561 30.7697
4232 1 11.1441 59.5395830407 29.258
4934 1 8.04969 54.783374561 31.2274
4551 1 5.88775 50.8036915203 24.1158
7384 1 4.55223 51.428374561 29.9648
5156 1 4.34844 55.6845830407 28.4214
1066 1 8.94225 54.4305830407 26.2059
2487 1 6.83858 52.1845830407 28.3059
5455 1 -3.88609 54.7405915203 16.7956
7014 1 -0.322688 59.5755830407 28.2083
4978 1 11.4085 54.8695830407 28.0921
6071 1 7.13654 55.1785830407 28.5276
2508 1 1.6289 52.936374561 26.0256
7665 1 10.6532 55.9475830407 30.7884
6246 1 -5.7968793752 47.1670915203 15.981
2806 1 0.982913 50.1785830407 25.4449
6184 1 -0.536783 53.9095830407 27.9245
628 1 -5.72304 57.1615830407 26.1951
6251 1 1.76028 55.745374561 32.2273
2326 1 -2.62612 56.5456915203 21.1771
865 1 -6.8594793752 49.9485830407 20.8919
6659 1 0.586675 50.5675830407 22.801
240 1 -3.59632 52.2365830407 29.9976
7662 1 -0.486105 57.124374561 31.6767
325 1 -4.1033 54.802374561 30.8235
7477 1 -8.3913793752 53.5905830407 24.4751
2039 1 -3.2804793752 47.4125830407 16.9163
5606 1 11.8385 51.9925830407 21.3229
7466 1 -4.17014 59.6445830407 30.4045
587 1 0.328519 58.0075830407 25.9327
5314 1 0.635356 47.2550915203 17.2168
4628 1 -8.3968793752 59.4565830407 29.0975
1609 1 6.28266 56.8715830407 31.889
208 1 -0.595112 48.2265830407 21.479
1188 1 -7.6998793752 59.1305830407 26.5691
2242 1 -3.93161 59.1165830407 26.3976
548 1 3.47347 59.7505830407 32.3108
961 1 -7.9467793752 48.8145830407 23.2105
1221 1 -7.5330793752 53.7053915203 15.2849
1892 1 -8.07611 50.485374561 28.3408
4221 1 -7.6158793752 49.2404915203 15.5355
4449 1 4.97888 52.999374561 32.332
1606 1 0.856643 59.0665830407 23.5143
1293 1 -6.23318 52.698374561 33.9913
5828 1 -0.967805 59.816374561 35.8177
6724 1 7.95379 60.2591660814 47.5534
229 1 0.690409 62.307374561 42.4728
6125 1 5.53412 55.3451660814 45.9861
1437 1 3.90365 57.2121660814 44.3833
7373 1 4.02364 53.7411660814 40.9665
6844 1 10.0596 55.3761660814 48.3791
540 1 -5.55842 56.6181660814 43.2067
2009 1 10.8247 52.145374561 33.4159
3092 1 3.9334 58.1171660814 48.1649
2725 1 1.40424 54.0061660814 43.7578
5323 1 10.6575 60.2851660814 47.2065
2496 1 2.53358 59.5661660814 43.7273
3471 1 6.15511 55.437374561 41.3887
516 1 0.0275737 57.0431660814 41.9301
5857 1 -1.06611 57.4851660814 44.4269
5162 1 -4.22612 56.232374561 40.8056
2324 1 -6.92233 60.3111660814 46.7825
809 1 -1.61461 55.3051660814 40.5645
1645 1 -1.84841 61.581374561 38.0029
5655 1 -5.2183 53.022374561 36.7332
6618 1 -0.197841 54.413374561 35.8694
4393 1 -0.672071 56.1661660814 47.0634
6668 1 -3.62582 55.7481660814 46.9726
2040 1 -0.649147 58.2501660814 48.8775
3905 1 -4.17373 54.6031660814 44.4566
2062 1 -0.809335 53.360374561 38.4544
2923 1 -2.49373 53.4051660814 42.3769
4420 1 -8.05387 54.321374561 39.5327
6554 1 -0.565661 61.9421660814 44.853
5275 1 -4.05265 55.765374561 33.3605
3024 1 -1.2297 54.5601660814 44.6943
6458 1 -7.6874793752 58.923374561 38.8906
2660 1 -4.63578 54.3891660814 49.1441
781 1 10.0804 57.480374561 43.3837
6654 1 -2.06514 61.6481660814 49.3737
7601 1 2.50273 53.370374561 35.7226
6393 1 -6.2843793752 63.019374561 47.7095
2894 1 6.68435 53.678374561 37.3701
5847 1 10.4344 53.664374561 40.9248
2470 1 -3.04746 54.052374561 35.2288
6418 1 -2.29308 58.069374561 33.7538
2801 1 9.29825 54.680374561 43.2581
6016 1 8.1617 54.335374561 39.8188
6571 1 5.98362 59.2451660814 44.5071
4853 1 6.72357 53.9321660814 43.6856
6472 1 6.55227 57.8981660814 47.037
3519 1 -7.58985 51.267374561 36.137
1786 1 2.71648 55.9341660814 42.1738
1548 1 -3.0534793752 60.5255830407 32.7981
7399 1 1.14682 60.3431660814 48.3779
3014 1 2.08442 57.1111660814 46.3883
1746 1 11.8606 58.4171660814 45.4465
7444 1 -4.6690793752 58.4921660814 46.5837
3889 1 0.322848 62.8381660814 48.7552
4858 1 7.34724 57.5691660814 42.8185
268 1 9.56345 61.520374561 38.1223
927 1 -3.26579 59.2381660814 48.8121
7669 1 -3.60332 58.6771660814 43.9963
4535 1 3.81428 58.674374561 34.9077
2606 1 -5.60818 55.251374561 38.5776
3880 1 11.9503 60.871374561 36.7725
4469 1 -4.51833 61.497374561 37.0399
502 1 -3.34091 56.265374561 37.1432
5803 1 2.89084 54.3561660814 46.2197
4593 1 1.5497 59.481374561 36.6284
2136 1 -3.49841 58.870374561 41.0769
5871 1 -7.27508 56.876374561 37.0347
4547 1 -7.2119793752 59.493374561 33.3285
6652 1 4.31199 61.6201660814 44.0395
1860 1 -1.37959 59.407374561 39.6354
3067 1 -5.42775 60.161374561 39.5715
5529 1 -0.883488 52.711374561 33.8165
3141 1 7.81492 62.4561660814 49.5656
2228 1 -0.987667 57.083374561 38.3018
7342 1 0.804282 53.9711660814 48.3037
3521 1 -5.80596 62.266374561 44.9656
4601 1 4.03741 53.450374561 38.1872
7454 1 -5.96481 57.633374561 34.7507
764 1 -3.77507 63.5481660814 48.6397
641 1 6.88353 61.8881660814 45.4875
6111 1 -6.90872 55.353374561 33.178
7709 1 11.1368 62.4251660814 45.592
4078 1 10.3743 58.455374561 39.8119
5992 1 6.48308 59.470374561 40.7176
5805 1 6.50224 59.157374561 36.0391
4298 1 4.54822 57.454374561 40.5148
3223 1 6.26069 56.308374561 36.5949
7719 1 7.99402 59.230374561 38.482
2082 1 4.62072 61.344374561 39.6877
6552 1 -3.8018 58.855374561 36.1028
3078 1 9.71702 56.308374561 35.2908
7759 1 8.13418 58.051374561 33.7888
1516 1 6.67314 50.583374561 32.6051
6796 1 10.1761 60.187374561 42.0286
4672 1 8.95998 54.078374561 33.7539
6869 1 -3.13304 61.5171660814 44.0057
7465 1 -5.90008 62.454374561 40.9253
3969 1 8.93688 56.391374561 37.8683
6191 1 -3.12019 51.712374561 37.9261
7362 1 2.98564 51.638374561 33.615
862 1 7.67402 61.057374561 42.7767
6351 1 6.80003 52.650374561 34.6981
2338 1 1.41034 56.675374561 36.8873
4457 1 2.98285 56.054374561 34.7099
3375 1 3.82983 56.231374561 38.1611
1218 1 -7.67944 62.806374561 42.969
2813 1 5.57279 55.180374561 34.0716
5761 1 0.819915 59.685374561 41.3675
1009 1 2.08259 60.824374561 39.0877
4915 1 0.644859 59.634374561 45.7322
7649 1 7.94469 56.8501660814 49.2589
1556 1 11.7418 56.356374561 41.1762
6691 1 5.03224 62.7561660814 49.4256
3813 1 9.99717 62.664374561 40.5891
4931 1 -5.74987 50.437374561 32.5742
6725 1 8.15428 60.882374561 34.4163
3528 1 5.16728 61.435374561 36.9967
5178 1 10.6158 61.048374561 33.1229
7637 1 5.2736 63.9511660814 46.7309
3381 1 -7.25957 52.465374561 41.3945
7864 1 5.40666 62.891374561 41.807
4162 1 3.57498 60.4361660814 49.6373
1922 1 6.08911 61.3599576017 63.7263
3848 1 4.21117 64.0541660814 51.8587
7449 1 3.0924 55.9229576017 54.4933
3072 1 -3.81476 64.9941660814 54.484
1453 1 7.13647 57.6549576017 57.6135
2648 1 -5.71966 61.5923121124 65.1231677013
5406 1 9.83018 58.2859576017 63.1497
6859 1 5.37533 63.3959576017 60.4689
6706 1 -3.98033 60.1209576017 60.8761
2690 1 1.86202 61.3059576017 66.5967
4405 1 4.22308 63.0429576017 57.976
2185 1 -2.12569 61.4389576017 62.5855
6517 1 -1.91574 62.7409576017 59.2884
5283 1 -2.0005 59.1073121124 65.9211077013
6749 1 -2.9924 61.4879576017 65.0987
1082 1 1.49718 55.4271660814 50.7706
2164 1 3.64422 59.246749122 66.757
4687 1 -1.1120793752 64.0129576017 61.7089
3518 1 3.90419 56.5351660814 50.3867
4833 1 -6.25718 59.0259576017 61.4719
3575 1 5.40422 63.9099576017 63.219
380 1 6.08415 54.9901660814 50.0708
1561 1 5.73486 60.9039576017 66.5344
3638 1 2.46037 65.6409576017 66.5189
4101 1 7.94689 59.0979576017 59.9299
662 1 3.1035 65.4799576017 63.8686
1980 1 -0.126377 63.7251660814 53.1434
1634 1 -7.11685 58.6859576017 57.1122
1260 1 1.49724 64.2441660814 50.6981
5905 1 9.71367 63.5442121124 63.9531077013
5654 1 -3.17381 56.5371660814 54.8655
5568 1 1.63124 63.3949576017 62.4499
3921 1 10.2136 60.5569576017 61.161
6156 1 -6.49159 63.7949576017 63.9243
6912 1 10.7706 66.1599576017 61.8034
1547 1 -7.3421793752 56.2399576017 58.6483
992 1 8.76213 60.8459576017 63.6969
2207 1 5.64999 60.5369576017 61.0457
7150 1 1.61929 61.1159576017 63.8677
7385 1 11.3626 66.0199576017 64.589
1555 1 7.5874 56.1389576017 55.3346
4812 1 3.90208 59.742749122 63.1574
3120 1 -8.0165 61.6801660814 55.1658
7736 1 -1.96716 65.0789576017 64.4437
179 1 -4.49454 65.7559576017 63.8481
1401 1 -3.4451793752 55.8659576017 57.7282
6431 1 -7.6181 57.2881660814 54.6268
4661 1 7.49751 65.2799576017 64.2554
2589 1 9.70821 61.8671121124 66.4168877013
3034 1 1.25798 59.6029576017 59.9883
7456 1 8.07214 65.3301660814 57.926
1938 1 -6.47619 63.2509576017 61.1812
5904 1 -4.843 62.0259576017 59.1074
4636 1 2.81006 62.0099576017 60.3807
2534 1 3.7832 57.252749122 64.5499
3722 1 4.86016 56.4509576017 58.8425
2853 1 -0.153624 56.9789576017 59.6398
7425 1 -5.61882 55.3581660814 55.0213
3918 1 11.3825 60.1009576017 58.4081
2916 1 11.0456 57.4841660814 52.0835
2127 1 -0.984453 60.3639576017 58.5071
6608 1 7.79341 64.2439576017 55.3222
3415 1 -0.201517 59.4409576017 62.5165
5892 1 -6.8357793752 63.4611660814 51.6989
4260 1 2.67132 56.6129576017 57.056
6319 1 2.14591 59.3339576017 57.2885
1607 1 0.461973 62.7251660814 55.8074
5667 1 -1.49754 64.3389576017 57.1157
5328 1 4.24384 60.8411660814 56.2353
6338 1 -5.31178 61.5421660814 55.6132
713 1 -4.26705 63.8071660814 56.9007
5351 1 8.46671 60.9349576017 57.8869
6958 1 -4.17351 63.2731660814 52.3917
665 1 9.97614 62.6841660814 56.1992
2630 1 0.259066 59.8071660814 53.0443
6818 1 10.9878 61.8461660814 51.9697
3654 1 6.97081 58.2179576017 53.7543
2330 1 4.47695 66.1069576017 60.3809
3456 1 0.738198 66.2919576017 62.549
6254 1 -1.65273 61.6081660814 52.1451
5248 1 4.43263 57.8691660814 52.8803
1342 1 9.27574 56.7259576017 60.9676
588 1 11.1379 57.2039576017 58.966
1277 1 -0.152541 60.0431660814 55.8043
521 1 -5.09763 56.7259576017 60.1233
328 1 2.90054 64.0491660814 55.6635
3052 1 2.97428 60.0671660814 52.5448
1481 1 -6.45421 54.5841660814 51.2514
6078 1 -4.53953 59.6631660814 57.4578
6926 1 3.65187 58.3429576017 60.6256
5546 1 -1.72227 66.7989576017 60.7582
5603 1 -6.50822 59.178749122 64.1144
6602 1 -0.269662 57.4821660814 51.5514
5637 1 8.52559 61.0371660814 51.9283
419 1 -6.68257 57.3911660814 51.9264
6497 1 8.61767 58.3291660814 51.4535
6792 1 10.0416 63.5009576017 61.1827
5262 1 4.23135 62.1081660814 53.7498
392 1 7.94115 63.0939576017 59.4622
3059 1 -6.3539793752 65.7809576017 60.1648
7675 1 -1.01448 57.3590121124 64.1059477013
4854 1 -4.2704793752 58.4831660814 51.4056
6362 1 10.6926 64.5711660814 51.8755
5173 1 11.7502 61.3971660814 54.4845
2506 1 -2.83183 59.1389576017 55.3972
2736 1 -4.10158 60.5701660814 53.2166
7794 1 6.82922 59.8901660814 55.9081
3179 1 7.12385 61.9571660814 54.1102
7432 1 -1.79599 63.4189576017 66.7382
6441 1 -2.66582 56.3591660814 52.1404
2468 1 8.44114 57.4743121124 65.3922377013
915 1 -2.70725 58.1909576017 59.2131
3897 1 -0.593024 67.5619576017 64.7157
6239 1 11.6678 64.3989576017 57.6798
3828 1 5.20881 65.6231660814 55.0255
5896 1 -5.2308793752 67.8209576017 65.5037
1329 1 -7.95238 61.6551660814 49.7996
27 1 -5.66626 66.1211660814 57.4643
2331 1 10.2908 66.3629576017 58.8589
7737 1 7.11592 66.1069705921 66.9820777013
5131 1 28.4068 21.0936915203 3.71689
7867 1 15.9597 13.0361915203 4.19758
6059 1 13.5237 21.3188915203 2.16958
1834 1 13.8875 23.2442915203 9.49394
7632 1 21.3789 21.2578915203 0.483805
3093 1 31.3159 12.0603285299 -0.4627777013
864 1 29.0149 16.7774915203 4.44389
3396 1 18.1527 14.5181915203 1.65861
7308 1 25.4469 18.5299915203 3.1192
7200 1 13.3981 16.8409 1.63045
2561 1 29.2129 13.8042915203 -1.35689
1620 1 22.9848 22.0515370096 4.7974222987
1736 1 18.8036 21.9136915203 6.44336
3069 1 20.8018 19.1125915203 2.02826
3587 1 13.3949 22.7772915203 12.0585
3443 1 26.8238 17.7336915203 -0.784546
6519 1 15.9967 22.2661915203 1.42723
417 1 20.3727 19.8585830407 12.1828
1213 1 20.6685 14.7013285299 0.5720222987
3792 1 22.4278 13.1098915203 1.98405
277 1 26.9671 15.8717915203 2.73053
7573 1 12.3294 17.3088915203 5.03226
920 1 25.9751 20.2289 0.866364
6180 1 21.7646 17.3468915203 11.4784
1581 1 29.7739 20.8492915203 10.5654
4736 1 28.9691 20.8376915203 1.02812
7579 1 28.8086 16.0392915203 0.44966
4478 1 31.007 20.5901915203 4.61269
6794 1 17.6987 20.9058915203 8.80851
6874 1 29.2642 23.3513915203 13.716
2103 1 30.3721 18.5136915203 0.616955
4583 1 21.2999 22.9491915203 6.65447
1402 1 31.8594 16.3381915203 7.94375
7072 1 22.1052 21.4749915203 8.88629
64 1 24.6056 22.3974915203 9.80099
3081 1 16.2224 23.1647915203 5.79089
6778 1 15.2089 21.5694915203 7.89919
5609 1 31.8537 14.6595915203 10.1242
2375 1 29.059 22.7231915203 8.42906
5476 1 24.7852 16.792 0.834048
4335 1 21.9316 19.6276915203 4.48083
990 1 15.5072 17.3978 -0.131967
3352 1 32.0684 19.3143915203 11.4373
7213 1 15.9865 17.6532915203 6.78948
1787 1 13.7131 22.4732915203 4.59402
2754 1 18.0987 19.4149915203 2.78391
1731 1 25.3473 22.9210915203 5.85942
646 1 12.253 14.8905830407 11.3089
4148 1 18.1399 22.5988915203 10.9945
2529 1 17.7049 13.7767915203 8.1461
5586 1 16.9034 19.6939915203 0.260521
5063 1 23.4884 20.1225370096 -0.6273777013
590 1 19.9317 16.5305830407 13.3756
5263 1 22.5643 15.0216915203 4.37055
5958 1 31.0468 21.2134915203 7.21261
6366 1 16.839 16.7915370096 2.5083222987
7386 1 22.3371 17.8465370096 -1.7940777013
4239 1 17.8496 22.0176915203 3.6498
7768 1 21.9504 17.0531 0.778231
242 1 20.0556 17.6239915203 8.28254
6469 1 32.3525 18.6696 -1.38996
3442 1 14.6301 15.6405 3.84879
1639 1 28.1409 16.2945830407 12.5735
2999 1 29.2452 14.2877830407 10.9002
6436 1 19.7775 19.3566915203 6.12314
6282 1 16.921 13.1814 -0.415575
6336 1 31.8428 15.4806915203 2.70991
3645 1 31.0739 23.0172915203 11.6999
3892 1 27.4988 18.9553915203 4.96529
2623 1 26.495 24.1115830407 13.4923
6087 1 25.28 13.7000915203 4.0503
2128 1 25.5915 16.0605830407 11.6767
7739 1 29.8117 15.3316915203 6.65349
5646 1 20.2923 14.9145915203 7.64161
7161 1 13.915 18.3081915203 11.5194
2223 1 25.9462 19.7305830407 13.1812
6653 1 18.7511 13.0021915203 4.02337
5956 1 17.3893 18.2053915203 9.0963
1598 1 22.1186 15.0607915203 9.82452
4963 1 26.5619 21.7875915203 7.99481
7594 1 14.2004 20.4415830407 13.278
5043 1 28.4368 17.9543915203 9.04707
381 1 26.6285 19.0945830407 7.49568
2202 1 25.0974 22.2045830407 12.4587
5431 1 31.0157 18.8465830407 8.76532
1223 1 22.2099 19.6815915203 14.5436
6101 1 24.4263 17.6487915203 7.53251
4531 1 17.9822 18.5255830407 12.8859
7859 1 31.252 18.1308915203 3.27769
1061 1 27.702 15.3575830407 8.58585
5167 1 26.7572 13.5355915203 6.51072
7359 1 17.4273 14.4233830407 10.8049
7274 1 19.1349 20.8625915203 -1.2059
2657 1 16.9456 21.1205915203 13.1047
7554 1 24.8715 15.2998915203 8.91819
1912 1 20.8406 22.5515830407 11.1046
2913 1 12.1722 14.3725 5.04988
7677 1 30.3808 18.9119915203 13.6481
2567 1 28.1263 18.8919915203 11.7654
6805 1 13.6357 19.2500915203 7.02255
5712 1 18.1035 17.6220915203 4.84742
7024 1 29.8616 13.6154915203 1.55359
2019 1 26.9345 13.1080915203 1.67978
7605 1 19.8851 15.4639915203 4.9816
3739 1 13.5695 14.4373915203 7.59945
1948 1 22.5771 22.3085830407 13.5743
3245 1 14.6293 11.7965370096 0.0559222987
797 1 23.6055 17.5013915203 4.95684
1235 1 24.6903 13.9736915203 0.242207
793 1 23.9816 17.7315830407 13.2016
2968 1 16.322 17.0515830407 11.3673
2817 1 22.434 18.8299915203 9.09945
5194 1 15.9029 14.9475830407 6.50967
5929 1 14.8759 14.6572830407 12.2687
1471 1 12.4415 18.4918915203 9.32005
2937 1 12.1216 12.6365370096 -1.0485777013
2640 1 16.1966 15.3758 -1.87139
5148 1 13.1554 24.9911915203 13.6307
509 1 14.4033 14.8105830407 15.0574
98 1 12.2047 19.1131915203 2.75378
141 1 22.0852 25.1813915203 14.0823
667 1 30.1803 21.1665830407 14.9542
5511 1 12.0506 17.0965830407 13.2013
4125 1 15.4031 24.5885830407 15.159
7828 1 19.9353 19.5995830407 16.3145
2555 1 17.9019 19.962374561 30.3448
279 1 17.6999 18.0845830407 15.6371
5488 1 24.1001 16.8475830407 15.7838
1077 1 28.5137 24.4915830407 17.5639
3688 1 22.179 24.574374561 29.3911
4471 1 26.6268 20.6491660814 32.0966
3667 1 32.4058 17.755374561 21.5727
1690 1 21.3052 16.4195830407 15.793
7656 1 19.0449 17.846374561 22.4055
1143 1 28.2579 18.704374561 25.5074
4474 1 27.5573 23.695374561 29.3697
6584 1 13.9359 18.6455830407 22.6657
5775 1 29.3851 21.230374561 25.5396
880 1 18.3907 17.3945830407 19.877
314 1 25.7972 16.852374561 22.1397
5888 1 14.5528 20.8015830407 15.9461
2273 1 29.904 25.522374561 28.4229
6424 1 13.1457 16.616374561 20.8438
5713 1 12.6858 21.7655830407 20.121
5499 1 17.8944 19.359374561 24.4934
2744 1 13.3849 17.5835830407 18.1819
2658 1 19.8742 20.404374561 28.4624
1833 1 26.6756 25.198374561 31.687
6440 1 25.0916 18.931374561 28.5866
3237 1 23.8577 19.545374561 25.9395
5771 1 25.8024 27.3045830407 26.5223
