# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
207000 76.9724 0.10325 3.53243e-05 6.65223e-05 0.101395 -74971.4 -76806.7 1835.29 -74972.3 1.09076 -0.22294
208000 76.8889 0.10375 -3.54741e-05 4.49689e-05 0.103008 -74975.4 -76808.7 1833.3 -74974.5 1.09077 0.320078
209000 77.0878 0.10425 0.000107202 -0.00011429 0.107107 -74960.7 -76798.8 1838.04 -74959.9 1.09065 0.299618
210000 77.0611 0.10475 6.34678e-05 -0.000182472 0.105156 -74960.8 -76798.2 1837.41 -74959.2 1.09022 0.554158
211000 77.0829 0.10525 -0.000221373 0.000157834 0.102749 -74963.2 -76801.1 1837.92 -74965.4 1.09017 -0.65111
212000 77.0714 0.10575 -1.65122e-06 4.50332e-05 0.10509 -74963.8 -76801.5 1837.65 -74962.8 1.09005 0.357973
213000 76.9097 0.10625 9.54468e-05 -0.000179107 0.107745 -74974.4 -76808.2 1833.8 -74975.6 1.09003 -0.352805
214000 76.9158 0.10675 -4.70992e-05 0.0002508 0.106667 -74969.5 -76803.4 1833.94 -74971.3 1.08985 -0.476471
215000 76.9519 0.10725 0.000283452 -0.000149927 0.104062 -74961.8 -76796.6 1834.8 -74962.3 1.09008 -0.109418
216000 76.8513 0.10775 -0.000208625 -5.97469e-07 0.108103 -74973 -76805.4 1832.4 -74973.1 1.0901 0.0418812
217000 76.9084 0.10825 2.55645e-06 -0.000122828 0.107527 -74969.5 -76803.2 1833.76 -74967.8 1.09039 0.584994
218000 76.9588 0.10875 -0.000167036 0.000168121 0.111334 -74964.8 -76799.7 1834.97 -74963.3 1.09001 0.48381
219000 76.9099 0.10925 0.000218328 -0.000108117 0.106506 -74966.6 -76800.4 1833.8 -74969.5 1.08948 -0.866419
220000 77.0401 0.10975 -1.18746e-05 0.000135115 0.108652 -74956.9 -76793.8 1836.91 -74956.6 1.08917 0.163428
221000 76.9921 0.11025 5.13921e-05 -0.000118965 0.111164 -74961.9 -76797.7 1835.76 -74959.8 1.08956 0.717585
222000 76.9799 0.11075 -0.000104517 7.96015e-05 0.1133 -74960.2 -76795.7 1835.47 -74962.4 1.0893 -0.655987
223000 77.0697 0.11125 2.73605e-05 -2.5373e-05 0.108734 -74954 -76791.7 1837.61 -74954.6 1.08913 -0.101257
224000 77.1052 0.11175 2.53704e-05 8.35259e-06 0.10709 -74956.9 -76795.3 1838.46 -74955.8 1.0891 0.341834
225000 76.9995 0.11225 -3.21792e-05 0.000155872 0.104917 -74957.3 -76793.3 1835.94 -74959.5 1.08878 -0.650793
226000 77.0429 0.11275 5.40049e-05 -5.7563e-05 0.105724 -74949.4 -76786.4 1836.97 -74948.1 1.08849 0.472362
227000 76.9598 0.11325 -7.90307e-05 7.24703e-05 0.10239 -74956.7 -76791.7 1834.99 -74957.4 1.08824 -0.175358
228000 76.9748 0.11375 1.08276e-05 -0.00019603 0.105046 -74950.9 -76786.3 1835.35 -74949.2 1.08812 0.610032
229000 77.0056 0.11425 -7.28362e-05 -9.86753e-05 0.104798 -74949.4 -76785.5 1836.08 -74947.4 1.08797 0.693642
230000 76.8279 0.11475 7.76226e-06 8.59369e-05 0.111651 -74955.8 -76787.7 1831.85 -74957.4 1.08747 -0.433194
231000 76.9366 0.11525 0.000213922 0.000118495 0.108702 -74941 -76775.4 1834.44 -74944.8 1.0871 -1.13501
232000 77.1347 0.11575 -6.29403e-05 4.58969e-05 0.112702 -74931.7 -76770.9 1839.16 -74931.2 1.0868 0.189279
233000 76.9144 0.11625 2.67026e-05 -0.000101889 0.109381 -74949.8 -76783.7 1833.91 -74947.5 1.08699 0.740775
234000 77.0768 0.11675 -0.000173431 0.000145053 0.106744 -74939.2 -76777 1837.78 -74940.3 1.08688 -0.285797
235000 76.9563 0.11725 -0.000164404 -0.000254686 0.108904 -74950.3 -76785.2 1834.91 -74945.4 1.08676 1.58244
236000 76.8761 0.11775 0.000251536 0.000120973 0.105858 -74955.9 -76788.9 1832.99 -74962 1.0867 -1.83854
237000 77.1393 0.11825 0.000203912 -9.43283e-05 0.106491 -74936.7 -76776 1839.27 -74936.9 1.08666 -0.0165159
238000 77.1391 0.11875 -0.000286319 7.06854e-06 0.108348 -74944.6 -76783.8 1839.27 -74942 1.08631 0.867788
239000 76.878 0.11925 0.000121897 7.97931e-05 0.104965 -74960.5 -76793.5 1833.04 -74964.9 1.08623 -1.32909
240000 77.1641 0.11975 3.066e-05 -0.000113993 0.101791 -74954.5 -76794.4 1839.86 -74952.7 1.08633 0.609645
241000 76.937 0.12025 -0.000126814 0.000112374 0.106369 -74963.8 -76798.2 1834.45 -74963.5 1.08629 0.110694
242000 77.0239 0.12075 0.000143155 -3.8654e-05 0.105047 -74958.9 -76795.4 1836.52 -74958.2 1.08652 0.264126
243000 77.0439 0.12125 -0.000121688 0.000142068 0.104252 -74958.2 -76795.2 1837 -74959.3 1.0859 -0.249792
244000 77.1537 0.12175 0.000132571 -0.000135337 0.10099 -74953.3 -76792.9 1839.61 -74953.7 1.08558 -0.095509
245000 77.0532 0.12225 -3.23501e-05 7.40709e-05 0.100929 -74965.6 -76802.8 1837.22 -74968.7 1.08548 -0.925374
246000 77.0848 0.12275 -2.64103e-05 -9.18494e-05 0.101274 -74963.5 -76801.5 1837.97 -74961.7 1.08556 0.619006
247000 76.911 0.12325 -7.24433e-05 0.000202723 0.103576 -74967.1 -76800.9 1833.83 -74968.2 1.08564 -0.26443
248000 76.9267 0.12375 3.67812e-05 -0.000143583 0.103315 -74967.9 -76802.1 1834.2 -74967.6 1.08578 0.125927
249000 77.039 0.12425 -0.000116311 3.72208e-05 0.105397 -74963.8 -76800.7 1836.88 -74963 1.08552 0.29873
250000 76.9526 0.12475 0.000153914 4.59733e-05 0.105436 -74965.1 -76799.9 1834.82 -74966.3 1.08539 -0.330866
251000 77.0518 0.12525 -1.66963e-05 -0.000102493 0.104808 -74956.5 -76793.7 1837.18 -74953.4 1.0851 1.02801
252000 77.0569 0.12575 -3.03739e-05 0.000184667 0.105821 -74960.2 -76797.5 1837.31 -74963.1 1.08461 -0.845568
253000 77.1549 0.12625 0.000218423 -0.000191502 0.107886 -74956.2 -76795.8 1839.64 -74956.7 1.08466 -0.123206
254000 76.8219 0.12675 4.26357e-05 8.99614e-06 0.109167 -74973.5 -76805.2 1831.7 -74974.9 1.08499 -0.388999
255000 76.9921 0.12725 -0.000225851 0.000129488 0.110232 -74959.8 -76795.6 1835.76 -74957.8 1.08471 0.664596
256000 76.9569 0.12775 -7.55366e-05 -4.47458e-05 0.1101 -74955.9 -76790.9 1834.92 -74954.9 1.08425 0.378646
257000 77.0033 0.12825 -1.96654e-05 1.53436e-05 0.108922 -74958.6 -76794.7 1836.03 -74959.7 1.08413 -0.282042
258000 76.9696 0.12875 5.1871e-05 -1.15321e-05 0.109844 -74961 -76796.2 1835.22 -74959.7 1.08425 0.426048
259000 76.9976 0.12925 -5.66638e-05 3.42953e-06 0.11028 -74956.3 -76792.2 1835.89 -74957 1.08429 -0.159903
260000 76.9297 0.12975 -2.04646e-05 -0.000122912 0.111606 -74960.6 -76794.9 1834.27 -74958.4 1.08409 0.736476
261000 77.0173 0.13025 9.21658e-05 1.6979e-05 0.114194 -74960.9 -76797.2 1836.36 -74963.4 1.08381 -0.735918
262000 76.9619 0.13075 -7.40297e-05 -1.97156e-05 0.108626 -74963.1 -76798.2 1835.04 -74963.1 1.08345 0.0611326
263000 76.9818 0.13125 5.70156e-05 -1.96961e-05 0.106995 -74960 -76795.5 1835.52 -74958.5 1.08338 0.51292
264000 77.0105 0.13175 4.92086e-06 4.4739e-05 0.108257 -74958.8 -76795 1836.2 -74960.3 1.08312 -0.411187
265000 77.1791 0.13225 -0.000175396 -3.63083e-05 0.107931 -74948.5 -76788.8 1840.22 -74948.3 1.08327 0.123077
266000 77.06 0.13275 0.000161984 0.000107679 0.106274 -74947.9 -76785.3 1837.38 -74949.5 1.08295 -0.448879
267000 77.0329 0.13325 -6.61312e-05 4.02686e-05 0.107161 -74947 -76783.7 1836.73 -74945.6 1.08275 0.482039
268000 76.9393 0.13375 -2.3954e-05 0.000145126 0.107442 -74952.2 -76786.7 1834.5 -74954.2 1.08271 -0.584987
269000 77.1638 0.13425 -2.17472e-05 -0.000212512 0.106444 -74942.2 -76782.1 1839.86 -74940.7 1.08232 0.501985
270000 76.8868 0.13475 0.000104386 0.000133487 0.107426 -74957 -76790.2 1833.25 -74958.5 1.08204 -0.410392
271000 77.017 0.13525 -8.48118e-06 -0.00021223 0.110338 -74955.7 -76792 1836.36 -74954.2 1.08209 0.496148
272000 77.1231 0.13575 -3.06536e-05 0.000168001 0.110584 -74952.9 -76791.8 1838.89 -74956 1.08182 -0.90501
273000 77.1175 0.13625 9.78706e-05 -9.83316e-05 0.110792 -74958.4 -76797.2 1838.75 -74956.2 1.08176 0.757504
274000 77.0258 0.13675 -0.000294651 9.03035e-05 0.107378 -74958.5 -76795.1 1836.57 -74956.6 1.08134 0.640479
275000 76.919 0.13725 0.000235574 -5.72434e-06 0.109154 -74969 -76803 1834.02 -74971.8 1.08133 -0.856412
276000 76.9269 0.13775 -0.000157511 8.32663e-05 0.109771 -74972.1 -76806.3 1834.21 -74970.7 1.08123 0.510583
277000 77.0314 0.13825 0.000202007 -0.000122465 0.109001 -74959.1 -76795.8 1836.7 -74961.6 1.08117 -0.709348
278000 76.8898 0.13875 8.55132e-05 -3.90943e-05 0.103997 -74964.8 -76798.1 1833.32 -74964.4 1.08087 0.172892
279000 76.8467 0.13925 -5.95255e-05 -0.000139582 0.104348 -74983.2 -76815.5 1832.29 -74981 1.08094 0.731692
280000 76.9672 0.13975 -0.000153173 0.000132078 0.10812 -74973.9 -76809.1 1835.17 -74975.4 1.08059 -0.394635
281000 77.0236 0.14025 -4.10701e-05 8.1135e-05 0.107836 -74963.9 -76800.4 1836.51 -74964.6 1.08043 -0.18051
282000 76.8902 0.14075 0.000202042 -0.000114178 0.10892 -74981.5 -76814.9 1833.33 -74982 1.08065 -0.0689709
283000 77.1313 0.14125 -9.63632e-05 7.69786e-05 0.106936 -74971 -76810.1 1839.08 -74969.2 1.08052 0.615184
284000 76.8684 0.14175 0.000129175 -6.54116e-05 0.10641 -74986.7 -76819.5 1832.81 -74986.5 1.08007 0.0834769
285000 77.1512 0.14225 -1.60021e-05 8.33579e-05 0.107917 -74972.5 -76812 1839.55 -74974.6 1.07981 -0.579894
286000 77.1894 0.14275 2.29672e-06 0.00012542 0.111969 -74970.9 -76811.4 1840.47 -74972.3 1.07992 -0.336454
287000 77.0892 0.14325 5.84818e-05 -2.4745e-05 0.111441 -74978.5 -76816.6 1838.08 -74979.7 1.07966 -0.336705
288000 77.0832 0.14375 -9.11399e-05 0.000170971 0.109731 -74982.5 -76820.4 1837.93 -74985.3 1.0796 -0.809118
289000 76.9329 0.14425 -6.85035e-05 -0.00012199 0.108474 -74980.6 -76814.9 1834.35 -74976.3 1.07941 1.38777
290000 77.1113 0.14475 5.19188e-05 -0.000253535 0.106641 -74967.3 -76805.9 1838.6 -74965 1.07926 0.808411
291000 76.9889 0.14525 0.000105136 0.000192837 0.105756 -74982.6 -76818.3 1835.68 -74988.1 1.07923 -1.65098
292000 76.9263 0.14575 -0.000123157 -1.6549e-05 0.10325 -74989.1 -76823.3 1834.19 -74986.1 1.07906 0.967378
293000 77.1863 0.14625 -6.51659e-05 5.65246e-05 0.104593 -74977.7 -76818.1 1840.39 -74979.3 1.07871 -0.445338
294000 76.9158 0.14675 6.80042e-05 8.14912e-05 0.103759 -74986.1 -76820 1833.94 -74986 1.0787 0.0907778
295000 76.9537 0.14725 -8.16185e-05 -0.000193275 0.105502 -74981.2 -76816 1834.84 -74979.4 1.0788 0.579941
296000 76.9236 0.14775 0.0002421 1.72044e-05 0.105871 -74982.6 -76816.7 1834.13 -74985.5 1.07855 -0.843701
297000 77.0136 0.14825 -0.000105141 4.76568e-05 0.101723 -74982.5 -76818.7 1836.27 -74979.5 1.07829 0.951817
298000 77.0918 0.14875 4.78649e-05 -8.78235e-06 0.106692 -74983.3 -76821.5 1838.14 -74986.2 1.07825 -0.823782
299000 77.0542 0.14925 -6.06901e-06 8.8269e-06 0.103782 -74986.6 -76823.8 1837.24 -74985.8 1.07844 0.303979
300000 77.0825 0.14975 4.39365e-05 -0.000101575 0.106566 -74982.3 -76820.2 1837.92 -74982.1 1.07828 0.132811
301000 76.8882 0.15025 4.59892e-06 -4.69956e-05 0.106701 -74991.2 -76824.5 1833.28 -74991.2 1.07795 0.0605788
302000 77.1136 0.15075 8.88405e-05 9.36301e-05 0.108305 -74980.8 -76819.4 1838.66 -74983.1 1.07754 -0.651131
303000 76.9979 0.15125 -3.8659e-05 -3.38762e-05 0.10819 -74989.2 -76825.1 1835.9 -74988.9 1.07769 0.14977
304000 77.0037 0.15175 -2.96324e-05 1.09661e-05 0.108527 -74979.7 -76815.8 1836.04 -74980 1.07733 -0.0318633
305000 77.0779 0.15225 4.82172e-05 0.000206456 0.11007 -74972.5 -76810.3 1837.81 -74975.3 1.07706 -0.790098
306000 77.131 0.15275 -0.000235739 -0.00033228 0.107845 -74977.2 -76816.3 1839.07 -74971.2 1.07675 1.90593
307000 77.0859 0.15325 -4.12322e-05 0.000223697 0.1064 -74981.4 -76819.4 1838 -74982.7 1.07661 -0.353907
308000 77.0645 0.15375 -1.53306e-05 -0.00010513 0.10756 -74984.8 -76822.3 1837.49 -74983.5 1.07672 0.427368
309000 77.0357 0.15425 0.000154309 7.68765e-05 0.108597 -74994.4 -76831.2 1836.8 -74996.8 1.07672 -0.656908
310000 76.8933 0.15475 -7.89131e-05 -7.38223e-05 0.10488 -74997.9 -76831.3 1833.41 -74997 1.07648 0.304223
311000 77.2283 0.15525 -1.09215e-05 -0.000166896 0.108229 -74982 -76823.4 1841.39 -74980.3 1.07615 0.545883
312000 77.1189 0.15575 5.26863e-05 0.000203875 0.109387 -74991.4 -76830.1 1838.78 -74993.2 1.07611 -0.532887
313000 77.093 0.15625 2.40134e-05 -1.76835e-05 0.109455 -74991.2 -76829.4 1838.17 -74992.4 1.07622 -0.340024
314000 76.8883 0.15675 -0.00017447 -0.00019047 0.109158 -75011.6 -76844.8 1833.29 -75006.5 1.07609 1.61125
315000 77.0381 0.15725 0.000181792 0.000204975 0.105952 -75000.7 -76837.5 1836.86 -75006 1.07628 -1.60173
316000 76.8886 0.15775 -9.20855e-05 -0.000183362 0.108456 -75006.3 -76839.6 1833.29 -75003.7 1.0761 0.822902
317000 76.9576 0.15825 7.4706e-05 0.000168369 0.108564 -75002 -76837 1834.94 -75004.3 1.07621 -0.663064
318000 77.0661 0.15875 3.63424e-05 -0.000169295 0.108844 -74992.9 -76830.4 1837.52 -74991.4 1.07613 0.478593
319000 76.9633 0.15925 -0.000201016 0.000239843 0.109655 -74999.5 -76834.6 1835.07 -75002.3 1.07596 -0.810848
320000 76.9637 0.15975 0.000197503 -0.000155377 0.112085 -74997.8 -76832.8 1835.08 -74997.4 1.07591 0.160918
321000 76.981 0.16025 4.43614e-05 -3.84474e-05 0.11169 -74997.7 -76833.2 1835.5 -74996.5 1.07569 0.402763
322000 77.0438 0.16075 -5.88143e-05 -7.84372e-05 0.113811 -74997.4 -76834.4 1836.99 -74998.5 1.07543 -0.247784
323000 76.921 0.16125 0.000221257 0.000146817 0.111864 -75001.3 -76835.3 1834.07 -75003.9 1.0755 -0.765587
324000 76.9425 0.16175 -0.000206261 -0.000117417 0.113554 -75010.3 -76844.9 1834.58 -75007 1.07558 1.04622
325000 76.9409 0.16225 0.000101468 0.000219221 0.113412 -75007 -76841.5 1834.54 -75010.2 1.07532 -0.952529
326000 76.9999 0.16275 0.00010263 -6.25312e-05 0.114032 -75007.3 -76843.2 1835.95 -75008.1 1.07558 -0.21246
327000 76.9555 0.16325 -0.000155185 -0.000246185 0.113091 -75008.1 -76843 1834.89 -75003.5 1.07535 1.50083
328000 77.0821 0.16375 -6.12998e-05 0.000259113 0.112141 -75000.5 -76838.4 1837.91 -75003.8 1.07508 -0.968026
329000 77.1925 0.16425 -8.77276e-05 -0.000197208 0.112985 -74986 -76826.5 1840.54 -74983.3 1.07506 0.885712
330000 77.1744 0.16475 3.33667e-05 0.000120435 0.112033 -74993.4 -76833.6 1840.11 -74994 1.07507 -0.136053
331000 76.9575 0.16525 1.31618e-05 1.58057e-06 0.115102 -75003.1 -76838.1 1834.93 -75004.5 1.07504 -0.367419
332000 77.0501 0.16575 -0.000124554 -4.30884e-05 0.116379 -75001 -76838.1 1837.14 -74999 1.0749 0.638865
333000 77.0468 0.16625 0.000163009 -0.000154172 0.117138 -74989.8 -76826.8 1837.07 -74990.4 1.07521 -0.149523
334000 77.02 0.16675 0.000151336 0.000306918 0.114886 -74986.3 -76822.7 1836.43 -74990.8 1.07474 -1.33202
335000 76.9899 0.16725 -8.72094e-05 -0.00012735 0.116345 -74986.9 -76822.6 1835.71 -74983.7 1.07444 1.03268
336000 77.0234 0.16775 -1.59632e-05 -0.000110321 0.112559 -74980.8 -76817.4 1836.51 -74979.1 1.07477 0.571727
337000 77.0164 0.16825 -4.42789e-05 6.05654e-05 0.111576 -74991 -76827.3 1836.34 -74992.3 1.07481 -0.355341
338000 76.9247 0.16875 0.000146227 -7.41795e-05 0.114997 -75003.5 -76837.6 1834.16 -75005.9 1.07447 -0.697325
339000 77.1324 0.16925 -0.000127871 5.49162e-05 0.109575 -74993 -76832.1 1839.11 -74990.8 1.07453 0.734251
340000 76.991 0.16975 -0.000140779 2.68368e-05 0.106763 -74999.9 -76835.7 1835.73 -74999.5 1.07442 0.176493
341000 76.9836 0.17025 0.000111769 2.5456e-05 0.107976 -75005.9 -76841.5 1835.56 -75004.9 1.07418 0.341721
342000 76.9779 0.17075 -0.000139811 0.000162437 0.111956 -75002.9 -76838.3 1835.42 -75005.3 1.07416 -0.685698
343000 77.121 0.17125 0.000129448 -0.000176808 0.112045 -74992 -76830.8 1838.83 -74991.2 1.0742 0.279235
344000 76.9585 0.17175 3.36292e-05 -0.000171307 0.116404 -74999.1 -76834 1834.96 -74996.4 1.07427 0.862094
345000 77.1551 0.17225 -5.87069e-05 0.000245306 0.116276 -74992.3 -76832 1839.65 -74995.1 1.0745 -0.813912
346000 76.9278 0.17275 -8.19439e-05 -9.26365e-05 0.111316 -75001.4 -76835.6 1834.23 -74999.7 1.07467 0.566257
347000 77.0271 0.17325 7.01494e-05 5.55541e-05 0.11072 -74989.9 -76826.5 1836.6 -74991.8 1.0744 -0.53093
348000 77.0813 0.17375 -8.64065e-06 -9.6031e-05 0.111932 -74992.3 -76830.2 1837.89 -74993.3 1.07419 -0.285639
349000 76.9821 0.17425 1.08647e-05 4.95527e-05 0.115946 -74998.6 -76834.1 1835.52 -74997.5 1.07365 0.38562
350000 76.9649 0.17475 0.000124014 6.51142e-05 0.116716 -74999.9 -76835.1 1835.11 -75003 1.07331 -0.882518
351000 77.0755 0.17525 -0.000199467 2.65379e-05 0.111465 -74997.8 -76835.5 1837.75 -74996.2 1.07308 0.524812
352000 76.9 0.17575 3.2131e-05 1.22008e-05 0.109163 -75012.4 -76846 1833.57 -75014.3 1.07296 -0.509385
353000 77.0498 0.17625 -3.09881e-05 -0.000156599 0.112615 -75004.6 -76841.8 1837.14 -75001.6 1.07294 0.966553
354000 77.0326 0.17675 6.15126e-05 0.00010459 0.113602 -75010.4 -76847.1 1836.73 -75014.2 1.07298 -1.09517
355000 76.9429 0.17725 9.88251e-05 0.000218877 0.112123 -75007.4 -76842 1834.59 -75009.4 1.07252 -0.561207
356000 77.0402 0.17775 4.56817e-05 -0.000199869 0.113372 -75006 -76842.9 1836.91 -75006.6 1.07205 -0.118392
357000 77.245 0.17825 -0.000142943 3.73343e-05 0.109235 -74997.2 -76839 1841.79 -74994.7 1.07209 0.843142
358000 77.1505 0.17875 6.70213e-05 -0.00010317 0.105743 -75012.4 -76852 1839.54 -75012.9 1.07212 -0.082482
359000 76.9951 0.17925 2.46619e-05 -8.68109e-05 0.10773 -75022.1 -76857.9 1835.83 -75020.3 1.07182 0.612862
360000 76.9891 0.17975 1.19095e-05 0.000301516 0.103134 -75014 -76849.7 1835.69 -75017.2 1.07184 -0.948005
361000 76.8653 0.18025 -0.000109424 -0.000246392 0.103201 -75022.2 -76854.9 1832.74 -75019.9 1.07182 0.730705
362000 77.1031 0.18075 0.000105278 0.000161479 0.106639 -75012.4 -76850.8 1838.41 -75014.8 1.07149 -0.704068
363000 76.8868 0.18125 -4.92616e-05 -0.00025623 0.106261 -75020.4 -76853.7 1833.25 -75017.4 1.07088 0.97095
364000 77.0863 0.18175 1.17778e-06 0.000307331 0.10659 -75014 -76852 1838.01 -75018.5 1.07042 -1.34576
365000 76.8032 0.18225 0.000102159 -8.90284e-05 0.108318 -75031.5 -76862.7 1831.26 -75030.9 1.07027 0.259871
366000 77.0007 0.18275 -8.67716e-05 -3.2801e-05 0.107543 -75020.2 -76856.2 1835.97 -75019 1.07099 0.415883
367000 76.969 0.18325 -7.2863e-05 5.53459e-05 0.106887 -75019.2 -76854.4 1835.21 -75017.8 1.07081 0.48752
368000 76.9603 0.18375 7.31536e-05 0.000107546 0.106036 -75022 -76857 1835 -75027 1.07061 -1.51218
369000 77.0716 0.18425 0.000274874 -3.7339e-05 0.107934 -75017.2 -76854.9 1837.66 -75019.8 1.0702 -0.74588
370000 76.8537 0.18475 -0.00027346 -6.49722e-05 0.105206 -75023.4 -76855.8 1832.46 -75016.7 1.06984 2.0851
371000 76.8845 0.18525 -5.94768e-05 -1.21013e-06 0.10185 -75026.6 -76859.8 1833.2 -75029.2 1.06971 -0.747147
372000 77.0307 0.18575 0.000158847 -9.05986e-06 0.102442 -75028.4 -76865.1 1836.68 -75029.4 1.06952 -0.228336
373000 77.0141 0.18625 1.51635e-05 -0.000139583 0.101617 -75029 -76865.3 1836.29 -75028.3 1.06939 0.255483
374000 76.9907 0.18675 -0.000189442 6.37173e-05 0.10377 -75031.6 -76867.3 1835.73 -75028.5 1.06891 1.01293
375000 77.0606 0.18725 -1.67052e-05 -1.37169e-05 0.105784 -75024 -76861.4 1837.39 -75024.9 1.06876 -0.246308
376000 77.0763 0.18775 0.000106699 0.000166678 0.106151 -75031.3 -76869.1 1837.77 -75034.5 1.06876 -0.891586
377000 77.1005 0.18825 3.96429e-05 -0.000274121 0.104717 -75024.6 -76863 1838.35 -75024.2 1.06857 0.197201
378000 77.047 0.18875 -0.00012598 0.000187636 0.109634 -75028.3 -76865.3 1837.07 -75028 1.06846 0.104497
379000 76.9884 0.18925 9.19981e-05 -0.000116079 0.110205 -75031.3 -76867 1835.67 -75032 1.06872 -0.170202
380000 76.9572 0.18975 -2.01366e-05 0.000166647 0.106691 -75029.9 -76864.9 1834.93 -75031.3 1.06875 -0.356247
381000 76.8178 0.19025 6.24547e-05 -0.000246554 0.105761 -75032.8 -76864.4 1831.6 -75030.2 1.06866 0.825941
382000 76.9521 0.19075 -0.000104772 9.88231e-05 0.107206 -75031.6 -76866.4 1834.81 -75031.9 1.06851 -0.0378613
383000 76.9504 0.19125 -1.38351e-05 2.75312e-05 0.10983 -75039.1 -76873.8 1834.77 -75039.3 1.06808 -0.0247739
384000 76.9468 0.19175 3.42781e-05 9.28225e-05 0.105417 -75042.4 -76877.1 1834.68 -75043.5 1.06796 -0.277667
385000 77.0317 0.19225 5.56101e-05 -3.08505e-05 0.105719 -75033.9 -76870.6 1836.71 -75034.3 1.068 -0.0605967
386000 77.0154 0.19275 -0.000221473 -0.000138268 0.105478 -75046.2 -76882.5 1836.32 -75042.8 1.0675 1.07653
387000 76.7462 0.19325 0.000133108 6.59646e-05 0.10549 -75061.8 -76891.7 1829.9 -75062.9 1.06757 -0.319854
388000 76.8945 0.19375 -0.000129525 -6.40106e-06 0.104644 -75055.3 -76888.7 1833.43 -75055.9 1.0676 -0.138015
389000 76.7712 0.19425 0.000238349 -4.69528e-05 0.104034 -75059.4 -76889.9 1830.5 -75060.2 1.06722 -0.217974
390000 76.9626 0.19475 -0.000100009 0.000323239 0.105053 -75050.7 -76885.7 1835.06 -75054.3 1.06727 -1.06428
391000 76.9729 0.19525 -0.000101552 -0.00034207 0.106005 -75051 -76886.3 1835.3 -75044.9 1.06727 1.90227
392000 77.062 0.19575 9.98747e-05 3.89867e-05 0.103794 -75044 -76881.5 1837.43 -75046.2 1.06724 -0.605568
393000 77.0927 0.19625 -5.29333e-05 4.11228e-05 0.102443 -75040.3 -76878.5 1838.16 -75039.5 1.06719 0.290658
394000 76.8525 0.19675 0.000190875 -1.20699e-05 0.106357 -75050.2 -76882.6 1832.43 -75052.5 1.0672 -0.668314
395000 77.0013 0.19725 -0.000256558 5.16022e-05 0.0997751 -75044.7 -76880.7 1835.98 -75043.1 1.06732 0.527775
396000 76.9391 0.19775 0.000163729 -4.20456e-05 0.101921 -75050.8 -76885.3 1834.5 -75051.2 1.0668 -0.0508657
397000 77.0131 0.19825 -6.25327e-05 -0.000123492 0.101595 -75050.4 -76886.7 1836.26 -75051 1.06644 -0.11321
398000 77.0465 0.19875 8.91485e-06 8.23748e-05 0.101746 -75048.2 -76885.3 1837.06 -75050.1 1.06645 -0.509969
399000 76.9269 0.19925 -3.10154e-06 0.000152193 0.101311 -75053.7 -76888 1834.21 -75054.5 1.06613 -0.16229
400000 77.0373 0.19975 6.97148e-05 -0.000206998 0.103818 -75052.6 -76889.5 1836.84 -75049.8 1.06593 0.901564
401000 77.0512 0.20025 -1.89282e-06 7.89496e-05 0.102018 -75056.7 -76893.8 1837.17 -75058 1.06609 -0.365167
402000 76.9798 0.20075 6.99302e-06 6.25451e-05 0.100377 -75059.1 -76894.6 1835.47 -75060.1 1.06585 -0.258468
403000 76.9727 0.20125 3.58079e-05 -6.29004e-05 0.0995919 -75056.1 -76891.4 1835.3 -75056.8 1.06545 -0.132484
404000 76.8331 0.20175 -6.98503e-05 1.20923e-05 0.102315 -75054 -76886 1831.97 -75053.3 1.06532 0.253208
405000 76.9958 0.20225 -2.51264e-05 1.20641e-05 0.0995247 -75042.5 -76878.4 1835.85 -75042.2 1.06526 0.12279
406000 76.9845 0.20275 -3.25927e-05 -5.63931e-05 0.102088 -75048.6 -76884.2 1835.58 -75049.7 1.06507 -0.28799
407000 76.9992 0.20325 5.91857e-05 -2.22487e-05 0.105957 -75049.5 -76885.4 1835.93 -75049.4 1.06498 0.0746107
408000 76.9456 0.20375 3.14594e-05 0.000147944 0.106155 -75060.2 -76894.8 1834.65 -75059.1 1.06483 0.391265
409000 77.1287 0.20425 -0.000249129 -0.000178395 0.103171 -75049.1 -76888.1 1839.02 -75046.5 1.06492 0.891221
410000 77.0523 0.20475 0.000302654 -3.08782e-06 0.103314 -75046.1 -76883.3 1837.2 -75053.2 1.06484 -2.12569
411000 77.0908 0.20525 -0.000122841 -1.36513e-05 0.10468 -75045.2 -76883.4 1838.12 -75043.4 1.06477 0.610913
412000 77.015 0.20575 0.000102463 5.69335e-06 0.109785 -75050.3 -76886.6 1836.31 -75051.4 1.06492 -0.27961
413000 77.2299 0.20625 -5.89382e-05 -8.03624e-07 0.109937 -75031.4 -76872.9 1841.43 -75028.9 1.06489 0.834764
414000 77.105 0.20675 1.9326e-05 0.000224595 0.11028 -75034.5 -76872.9 1838.45 -75037.4 1.06468 -0.841302
415000 77.0012 0.20725 -0.000155526 -0.000167202 0.107828 -75043.8 -76879.8 1835.98 -75039.9 1.06478 1.22699
416000 77.1668 0.20775 0.000137199 -9.49458e-05 0.10775 -75035 -76874.9 1839.93 -75036.1 1.06458 -0.274246
