# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
10821000 77.1283 0.125853 -0.506753 -0.506546 0.07146 -74213 -76052 1839.01 -59939.6 1.22253 4999.6
10822000 77.0155 0.129234 -0.506278 -0.506857 0.0843003 -74212.2 -76048.5 1836.32 -59935.2 1.22245 5000.54
10823000 77.0373 0.129916 -0.506888 -0.506406 0.0792341 -74211.8 -76048.7 1836.84 -59937.3 1.22245 4999.67
10824000 77.0423 0.130756 -0.506423 -0.506787 0.0812844 -74204.5 -76041.5 1836.96 -59928.8 1.22236 4999.73
10825000 76.9737 0.131343 -0.506519 -0.506463 0.0886855 -74207.1 -76042.5 1835.32 -59933.7 1.22246 4999.32
10826000 77.0214 0.124929 -0.506812 -0.506711 0.0626294 -74229.9 -76066.4 1836.46 -59950.5 1.22254 5001.74
10827000 76.9783 0.126214 -0.506527 -0.506601 0.0735713 -74223.1 -76058.5 1835.43 -59949 1.22222 4998.57
10828000 77.0424 0.123943 -0.506756 -0.50666 0.0651368 -74226.8 -76063.8 1836.96 -59946.9 1.22216 5000.4
10829000 77.2088 0.127972 -0.506636 -0.506585 0.0752065 -74212.2 -76053.1 1840.93 -59930.9 1.222 5000.21
10830000 76.962 0.129927 -0.506452 -0.506739 0.0775438 -74227.6 -76062.6 1835.04 -59948.4 1.22199 4999.4
10831000 76.9032 0.131062 -0.506626 -0.506384 0.0825104 -74227.6 -76061.2 1833.64 -59947 1.22197 4999.85
10832000 77.0608 0.128249 -0.506579 -0.506807 0.0672993 -74228.3 -76065.7 1837.4 -59946 1.22197 5000.44
10833000 77.1211 0.125741 -0.506797 -0.506421 0.0567052 -74222.1 -76061 1838.84 -59939.5 1.22175 4999.65
10834000 77.0293 0.123278 -0.506536 -0.50673 0.0511929 -74234.2 -76070.9 1836.65 -59952.2 1.22189 5000.01
10835000 77.0419 0.125744 -0.506754 -0.506364 0.0594565 -74231.5 -76068.5 1836.95 -59950.3 1.22176 4999.18
10836000 77.1337 0.126716 -0.506452 -0.506811 0.0620643 -74228.7 -76067.8 1839.14 -59944.5 1.22185 5000.64
10837000 76.9852 0.129524 -0.506806 -0.506406 0.0747858 -74231.5 -76067.1 1835.6 -59948.6 1.22162 4999.2
10838000 76.9164 0.131403 -0.506504 -0.506999 0.0752684 -74233 -76066.9 1833.96 -59944.5 1.22163 5001.21
10839000 76.9142 0.135333 -0.506764 -0.506443 0.0793145 -74230.6 -76064.5 1833.9 -59946.3 1.22154 4999.36
10840000 76.9918 0.134941 -0.506553 -0.506441 0.075972 -74238 -76073.8 1835.75 -59948.9 1.22122 4999.73
10841000 76.8124 0.136822 -0.506683 -0.50667 0.0797469 -74238.9 -76070.4 1831.48 -59947.6 1.22105 4999.84
10842000 76.9366 0.132003 -0.506465 -0.506587 0.0611158 -74241.4 -76075.9 1834.44 -59949.9 1.22091 4999.3
10843000 76.9059 0.129393 -0.506855 -0.506821 0.0577672 -74257.3 -76091 1833.71 -59957.3 1.22078 5001.75
10844000 77.0743 0.129786 -0.506591 -0.506619 0.0558357 -74256.1 -76093.8 1837.72 -59965.7 1.2211 4999.71
10845000 77.0084 0.129688 -0.506499 -0.506606 0.0547477 -74253.1 -76089.2 1836.15 -59962.9 1.22109 4999.58
10846000 77.008 0.13013 -0.506734 -0.50662 0.0576026 -74261.4 -76097.6 1836.14 -59971 1.22139 5000.87
10847000 76.8407 0.133365 -0.506602 -0.506769 0.0737728 -74252.7 -76084.9 1832.15 -59962.5 1.22116 4999.89
10848000 76.8831 0.137063 -0.506623 -0.506469 0.0809441 -74249.5 -76082.7 1833.16 -59959.9 1.22126 5000.06
10849000 76.8326 0.137558 -0.506601 -0.506525 0.0835661 -74254.7 -76086.7 1831.96 -59964.1 1.22091 4999.03
10850000 77.0812 0.139643 -0.506576 -0.506907 0.086205 -74241.6 -76079.5 1837.89 -59943.7 1.22074 5000.89
10851000 77.0874 0.13994 -0.506687 -0.506498 0.0815694 -74243.5 -76081.6 1838.03 -59950.1 1.22091 4999.98
10852000 76.911 0.142048 -0.506821 -0.506769 0.0852892 -74246.6 -76080.5 1833.83 -59950.3 1.22084 5000.7
10853000 76.8703 0.140561 -0.506416 -0.506343 0.0762785 -74256 -76088.9 1832.86 -59969.2 1.22105 4998.23
10854000 77.0982 0.141226 -0.50659 -0.506528 0.080575 -74240.3 -76078.6 1838.29 -59951.6 1.22123 4999.63
10855000 77.0677 0.14208 -0.506728 -0.506791 0.0814163 -74244 -76081.6 1837.56 -59952.9 1.22135 5000.97
10856000 77.0183 0.14278 -0.506619 -0.506543 0.0829497 -74248.3 -76084.6 1836.38 -59955.2 1.22111 5000.68
10857000 77.1455 0.14223 -0.506594 -0.506815 0.0757431 -74244.6 -76084 1839.42 -59954.6 1.22123 5000.12
10858000 77.0515 0.140537 -0.506611 -0.506422 0.0748672 -74251.1 -76088.3 1837.18 -59967.6 1.22151 4998.98
10859000 76.927 0.142027 -0.506659 -0.506418 0.0786486 -74253.7 -76087.9 1834.21 -59971.2 1.22158 4998.95
10860000 77.1106 0.140334 -0.50665 -0.506927 0.0750264 -74247.2 -76085.7 1838.59 -59958.5 1.2218 5001.94
10861000 77.0351 0.138491 -0.506548 -0.506592 0.0654662 -74255 -76091.8 1836.79 -59974.1 1.22182 4999.33
10862000 77.2225 0.141361 -0.506727 -0.506752 0.0754381 -74241.5 -76082.7 1841.25 -59955.7 1.22179 5000.9
10863000 76.9806 0.143448 -0.506449 -0.506681 0.0758889 -74248.7 -76084.2 1835.49 -59965.2 1.22177 5000.03
10864000 77.141 0.145431 -0.506717 -0.506418 0.081162 -74234.8 -76074.1 1839.31 -59957.1 1.22202 4999.01
10865000 76.9497 0.143732 -0.506659 -0.506498 0.0736629 -74253.2 -76087.9 1834.75 -59973.9 1.22213 5000.02
10866000 77.1026 0.146197 -0.506625 -0.506928 0.0770683 -74240.3 -76078.7 1838.4 -59960.6 1.2222 5000.5
10867000 76.9255 0.147779 -0.506668 -0.506472 0.081021 -74245.1 -76079.2 1834.17 -59964.9 1.22206 5000.03
10868000 76.9681 0.150628 -0.50657 -0.50684 0.0829897 -74226.3 -76061.5 1835.19 -59943.6 1.22199 5000.66
10869000 76.9428 0.153392 -0.506826 -0.506524 0.0910601 -74221.9 -76056.5 1834.59 -59943 1.2221 4999.76
10870000 76.9899 0.155723 -0.506366 -0.506708 0.0916577 -74221 -76056.7 1835.71 -59942.1 1.22207 4999.61
10871000 77.007 0.156579 -0.506637 -0.50633 0.0897364 -74215.4 -76051.5 1836.12 -59935.8 1.22199 4999.56
10872000 77.1136 0.160725 -0.506909 -0.506682 0.101876 -74203.2 -76041.9 1838.66 -59918.9 1.22192 5000.94
10873000 76.9083 0.160068 -0.506227 -0.506662 0.0920202 -74224.6 -76058.4 1833.76 -59948.6 1.22214 4998.94
10874000 77.0082 0.157216 -0.506816 -0.506567 0.0848824 -74227.7 -76063.8 1836.15 -59950.6 1.22222 4999.6
10875000 76.9426 0.155802 -0.506618 -0.506731 0.0795672 -74228.6 -76063.2 1834.58 -59949.2 1.22239 5001.12
10876000 77.1625 0.157792 -0.506516 -0.506551 0.0840668 -74221.6 -76061.5 1839.82 -59950.2 1.22246 4998.62
10877000 77.0596 0.153634 -0.506594 -0.50666 0.0665599 -74237.4 -76074.8 1837.37 -59958.7 1.22242 5000.97
10878000 77.1502 0.157012 -0.506616 -0.50646 0.0814373 -74220.3 -76059.8 1839.53 -59946.4 1.22231 4998.87
10879000 77.0413 0.158334 -0.506781 -0.506779 0.084707 -74229.3 -76066.2 1836.94 -59949 1.22224 5000.82
10880000 77.0719 0.159051 -0.50655 -0.506754 0.0844692 -74227.6 -76065.3 1837.66 -59946.8 1.22201 5000.05
10881000 77.0041 0.160696 -0.506687 -0.506553 0.0897678 -74225.8 -76061.9 1836.05 -59948.8 1.22227 4999.79
10882000 77.1536 0.156075 -0.506583 -0.506551 0.0702655 -74239.7 -76079.3 1839.61 -59961.2 1.22222 5000.11
10883000 77.0398 0.156824 -0.50683 -0.506711 0.0753478 -74230.4 -76067.3 1836.9 -59951.6 1.22237 5000.86
10884000 77.1915 0.155869 -0.506531 -0.506611 0.0722983 -74229.2 -76069.7 1840.51 -59951.3 1.22207 4999.28
10885000 76.9733 0.15992 -0.506465 -0.506554 0.0823605 -74229.7 -76065 1835.31 -59948.2 1.2219 4999.85
10886000 76.8747 0.160697 -0.506411 -0.506628 0.0800127 -74243 -76076 1832.96 -59965 1.22195 4998.85
10887000 76.9581 0.158674 -0.506737 -0.50669 0.0661077 -74234.6 -76069.5 1834.95 -59953.2 1.22205 5000.45
10888000 76.9696 0.162119 -0.506589 -0.506609 0.0825937 -74230.7 -76065.9 1835.22 -59946.6 1.22182 5000.42
10889000 77.0571 0.166744 -0.506629 -0.506616 0.0933017 -74214 -76051.3 1837.31 -59927.2 1.22151 5000.09
10890000 76.8829 0.165953 -0.506834 -0.506638 0.0874166 -74229.7 -76062.9 1833.16 -59938.5 1.22123 5000.53
10891000 77.1797 0.172139 -0.506512 -0.506722 0.108699 -74205.4 -76045.7 1840.24 -59913 1.22105 5000.22
10892000 77.0364 0.167681 -0.506716 -0.506272 0.0854783 -74226.7 -76063.5 1836.82 -59940.2 1.22114 4998.51
10893000 77.1754 0.170788 -0.506674 -0.50678 0.0902463 -74219.3 -76059.4 1840.13 -59925.5 1.22104 5000.66
10894000 77.1123 0.169542 -0.506529 -0.506635 0.0761356 -74228.6 -76067.2 1838.63 -59934.9 1.22089 5000.03
10895000 77.0279 0.167188 -0.506628 -0.506583 0.0759395 -74228.9 -76065.5 1836.61 -59936.9 1.22099 4999.83
10896000 77.1409 0.16697 -0.506809 -0.506754 0.0780907 -74238.9 -76078.2 1839.31 -59938.6 1.22057 5001.01
10897000 76.9383 0.164844 -0.506625 -0.506523 0.070965 -74252.4 -76086.8 1834.48 -59958.8 1.22064 4998.92
10898000 77.0185 0.165305 -0.50631 -0.506579 0.0731728 -74243.8 -76080.2 1836.39 -59949.9 1.22075 4999.49
10899000 76.9978 0.169046 -0.506693 -0.506641 0.0779598 -74227.4 -76063.3 1835.9 -59935.1 1.22113 5000.47
10900000 76.9637 0.166649 -0.506708 -0.506749 0.0745806 -74248.2 -76083.3 1835.08 -59955.7 1.22096 4999.88
10901000 77.04 0.162179 -0.506529 -0.506549 0.0596437 -74254.6 -76091.5 1836.9 -59959.8 1.2207 4999.62
10902000 76.9317 0.162608 -0.506832 -0.506649 0.0621549 -74254.4 -76088.7 1834.32 -59959.5 1.22107 5001.13
10903000 77.0917 0.165855 -0.5066 -0.506444 0.0750369 -74236 -76074.1 1838.13 -59951.8 1.22138 4998.7
10904000 77.0529 0.166424 -0.506453 -0.506689 0.0740182 -74244.7 -76081.9 1837.21 -59952.3 1.22122 5000.88
10905000 76.9988 0.166413 -0.506742 -0.506688 0.0682477 -74235.6 -76071.5 1835.92 -59945.6 1.2212 4999.99
10906000 77.1266 0.166244 -0.506473 -0.506648 0.0667832 -74238.1 -76077 1838.97 -59947.7 1.22114 4999.87
10907000 77.1388 0.164339 -0.5069 -0.506578 0.0653823 -74243.7 -76082.9 1839.26 -59953 1.2211 4999.79
10908000 77.1968 0.160841 -0.506418 -0.506725 0.0596038 -74239.3 -76080 1840.64 -59955.8 1.22164 4999.49
10909000 77.0702 0.166045 -0.506624 -0.506626 0.0751235 -74240.7 -76078.3 1837.62 -59956.3 1.22186 5000.68
10910000 77.1667 0.168211 -0.506577 -0.506517 0.0758429 -74230.7 -76070.6 1839.92 -59947.9 1.22178 4999.81
10911000 76.892 0.169262 -0.506799 -0.506786 0.0723444 -74245.4 -76078.8 1833.37 -59960.8 1.22177 5000.39
10912000 76.8998 0.170546 -0.506532 -0.506528 0.0842223 -74239.5 -76073.1 1833.56 -59955.3 1.22175 5000.2
10913000 76.9241 0.173837 -0.506824 -0.506484 0.0907261 -74231.7 -76065.8 1834.14 -59948.2 1.22174 4999.91
10914000 77.1349 0.172689 -0.506582 -0.506779 0.0794419 -74225.4 -76064.6 1839.17 -59941.2 1.22176 5000.19
10915000 77.1584 0.173372 -0.506463 -0.506412 0.0805101 -74222.8 -76062.6 1839.73 -59944 1.22186 4998.75
10916000 76.9194 0.175512 -0.506798 -0.506729 0.0818277 -74227.9 -76061.9 1834.03 -59941.2 1.22167 5000.73
10917000 77.1923 0.173343 -0.506464 -0.506597 0.0731257 -74222.7 -76063.2 1840.53 -59938.4 1.22152 4999.27
10918000 77.0758 0.175184 -0.506753 -0.506636 0.0764525 -74218.5 -76056.3 1837.76 -59935.1 1.22172 4999.82
10919000 77.0005 0.175658 -0.506527 -0.506525 0.080063 -74221.3 -76057.2 1835.96 -59934.4 1.22155 5000.3
10920000 76.9901 0.175448 -0.506601 -0.506662 0.0827961 -74229 -76064.7 1835.71 -59944.5 1.22155 4999.44
10921000 77.0183 0.173984 -0.506667 -0.506512 0.0735947 -74233.6 -76070 1836.39 -59950.8 1.22177 4999.75
10922000 77.0787 0.17344 -0.506563 -0.506676 0.0734156 -74237.1 -76075 1837.83 -59951 1.22151 4999.9
10923000 76.9268 0.176082 -0.50682 -0.506827 0.0743124 -74245.6 -76079.8 1834.2 -59954.5 1.22153 5001.68
10924000 77.0572 0.173487 -0.506662 -0.506451 0.0666602 -74243.1 -76080.4 1837.31 -59959.5 1.22159 4999.33
10925000 76.9353 0.171813 -0.506416 -0.506667 0.0662002 -74257.8 -76092.2 1834.41 -59972.3 1.22145 4999.46
10926000 77.1141 0.172418 -0.506749 -0.506539 0.0711835 -74249.2 -76087.9 1838.67 -59964.9 1.22164 4999.84
10927000 77.0486 0.17607 -0.506561 -0.506633 0.0831741 -74243.4 -76080.5 1837.11 -59959.3 1.22178 5000.27
10928000 77.008 0.17287 -0.506612 -0.506496 0.0690111 -74244.1 -76080.3 1836.14 -59956 1.22125 4999.53
10929000 77.0811 0.17271 -0.506638 -0.506749 0.0704476 -74240.3 -76078.2 1837.88 -59954.4 1.22163 5000.29
10930000 77.0832 0.175699 -0.506628 -0.506535 0.0718558 -74228.9 -76066.9 1837.93 -59946.8 1.22178 4999.58
10931000 77.0738 0.178606 -0.50674 -0.506627 0.0753049 -74237.8 -76075.5 1837.71 -59949 1.22149 5000.76
10932000 77.1881 0.181069 -0.506549 -0.50671 0.0843241 -74226.8 -76067.2 1840.43 -59938 1.22126 4999.82
10933000 76.9962 0.188587 -0.506586 -0.506827 0.102437 -74215.3 -76051.1 1835.86 -59925.1 1.22145 5001.07
10934000 76.9989 0.18728 -0.50653 -0.5065 0.0845677 -74210.1 -76046 1835.92 -59928.6 1.22175 4999.24
10935000 77.0621 0.186284 -0.506925 -0.506528 0.0813023 -74220 -76057.5 1837.43 -59936 1.22186 5000.58
10936000 77.0878 0.187293 -0.506632 -0.506739 0.0849779 -74224.8 -76062.9 1838.04 -59940.3 1.22184 5000.69
10937000 77.0077 0.191771 -0.5064 -0.506817 0.095294 -74214.5 -76050.6 1836.13 -59930.6 1.22173 4999.98
10938000 76.9133 0.191721 -0.506476 -0.506542 0.0884297 -74210.8 -76044.7 1833.88 -59930.2 1.22159 4998.26
10939000 77.0601 0.188714 -0.507043 -0.506482 0.0888552 -74218.2 -76055.6 1837.38 -59926.2 1.22148 5001.8
10940000 77.0416 0.189351 -0.506575 -0.506616 0.0918526 -74222.4 -76059.3 1836.94 -59938 1.22156 4999.46
10941000 76.9466 0.190133 -0.50636 -0.506597 0.0877905 -74230.8 -76065.5 1834.68 -59948.9 1.22154 4998.53
10942000 77.1163 0.192354 -0.50691 -0.506592 0.0914355 -74210.9 -76049.6 1838.72 -59921.5 1.22161 5001.4
10943000 77.1586 0.191692 -0.506374 -0.506841 0.0932139 -74204.8 -76044.5 1839.73 -59920.5 1.22155 4999.38
10944000 76.9776 0.196494 -0.506633 -0.506468 0.104016 -74199.2 -76034.7 1835.42 -59914.3 1.22178 5000.56
10945000 77.0084 0.198541 -0.506483 -0.506567 0.0947662 -74201 -76037.2 1836.15 -59918.3 1.22152 4998.74
10946000 77.0181 0.19569 -0.506834 -0.506758 0.0873022 -74212.4 -76048.8 1836.38 -59921.3 1.22142 5001.23
10947000 77.1062 0.200089 -0.506552 -0.506659 0.0961233 -74198.9 -76037.4 1838.48 -59910 1.22127 4999.85
10948000 77.0223 0.200658 -0.506623 -0.506356 0.0920731 -74201.8 -76038.3 1836.48 -59912.3 1.22118 4999.7
10949000 77.023 0.199997 -0.506628 -0.506692 0.084651 -74203.8 -76040.3 1836.5 -59913.4 1.22117 4999.99
10950000 76.848 0.198604 -0.506653 -0.506548 0.0835233 -74211.5 -76043.8 1832.32 -59927.2 1.22167 4999.86
10951000 77.166 0.201295 -0.506756 -0.506806 0.0893051 -74195.7 -76035.6 1839.91 -59906.3 1.22139 5000.56
10952000 77.2299 0.201458 -0.506484 -0.506503 0.0835691 -74199.6 -76041 1841.43 -59914.7 1.22147 4999.29
10953000 76.9761 0.206545 -0.506723 -0.506763 0.0964954 -74204.7 -76040 1835.38 -59920.1 1.2217 5000.09
10954000 77.0769 0.20787 -0.506705 -0.506764 0.0932135 -74200.7 -76038.5 1837.78 -59915.8 1.22187 5000.92
10955000 77.0849 0.205245 -0.506662 -0.506486 0.0801456 -74200.9 -76038.9 1837.97 -59919.2 1.22194 5000.1
10956000 77.0346 0.203825 -0.506253 -0.506513 0.0757562 -74211.7 -76048.5 1836.77 -59934.8 1.22181 4997.89
10957000 77.048 0.20303 -0.506591 -0.506684 0.0783514 -74214.9 -76052 1837.09 -59936.8 1.22218 4999.86
10958000 77.0423 0.207289 -0.506773 -0.506568 0.0909426 -74218.8 -76055.7 1836.96 -59933 1.22197 5001.63
10959000 76.962 0.203547 -0.506597 -0.506733 0.072911 -74233.8 -76068.9 1835.04 -59953.8 1.22177 4998.82
10960000 77.0718 0.207431 -0.506569 -0.506555 0.0797764 -74210.3 -76048 1837.66 -59928.5 1.22203 5000.48
10961000 77.1066 0.205732 -0.506739 -0.506354 0.0710835 -74219 -76057.4 1838.49 -59939.9 1.22188 4998.92
10962000 77.061 0.204791 -0.506465 -0.506732 0.0719148 -74227.1 -76064.5 1837.4 -59942.8 1.22157 4999.53
10963000 77.1052 0.207716 -0.506801 -0.506827 0.0824011 -74218.2 -76056.6 1838.46 -59928.9 1.22168 5001.68
10964000 77.142 0.207993 -0.506861 -0.506402 0.0745713 -74214.6 -76054 1839.34 -59927.5 1.2214 4999.81
10965000 77.087 0.201948 -0.506301 -0.506678 0.0551966 -74234.1 -76072.1 1838.02 -59947.9 1.22136 4999.3
10966000 77.0386 0.207683 -0.50661 -0.506727 0.0773055 -74219 -76055.9 1836.87 -59932.8 1.22162 5000.34
10967000 76.9973 0.207988 -0.506598 -0.506706 0.0736246 -74215.2 -76051.1 1835.88 -59931.7 1.22186 5000.37
10968000 77.0781 0.205872 -0.506858 -0.506442 0.0787999 -74220.2 -76058 1837.81 -59937.4 1.22189 5000.32
10969000 76.9661 0.210722 -0.506509 -0.50655 0.0865859 -74222.1 -76057.3 1835.14 -59941.8 1.2218 4999.03
10970000 77.1396 0.209966 -0.506717 -0.506706 0.0822839 -74221.3 -76060.6 1839.28 -59936.2 1.22176 5000.53
10971000 77.1109 0.215734 -0.506441 -0.5068 0.101124 -74214.6 -76053.1 1838.59 -59933.6 1.22195 4999.86
10972000 76.9794 0.212193 -0.506799 -0.506541 0.0817076 -74238.6 -76074 1835.46 -59959.7 1.22231 5000.61
10973000 76.891 0.211989 -0.50657 -0.506643 0.0757688 -74249.8 -76083.2 1833.35 -59970.2 1.22207 4999.89
10974000 77.1152 0.211977 -0.506725 -0.506645 0.0747925 -74245.3 -76084 1838.7 -59964.7 1.22222 5000.85
10975000 77.0717 0.213876 -0.50643 -0.506734 0.0864816 -74241.6 -76079.2 1837.66 -59965.2 1.22212 4998.96
10976000 77.146 0.22072 -0.506657 -0.506459 0.111498 -74212.4 -76051.8 1839.43 -59931.6 1.22196 4999.87
10977000 77.0448 0.22183 -0.506793 -0.506811 0.0975653 -74215.4 -76052.4 1837.02 -59928.5 1.22191 5001.76
10978000 76.8589 0.221004 -0.506515 -0.506595 0.0941288 -74239.3 -76071.9 1832.59 -59957.1 1.22157 4998.75
10979000 77.0113 0.21834 -0.50665 -0.50659 0.0812236 -74236.1 -76072.3 1836.22 -59950.3 1.22168 5000.44
10980000 76.9805 0.221608 -0.506555 -0.506623 0.0865235 -74223.1 -76058.6 1835.48 -59941.9 1.22203 5000.31
10981000 77.0641 0.229523 -0.506762 -0.506584 0.111837 -74194.2 -76031.7 1837.48 -59917.3 1.22198 4998.61
10982000 76.9113 0.230746 -0.506511 -0.506547 0.10214 -74206.5 -76040.4 1833.83 -59922.3 1.22184 5000.54
10983000 77.0766 0.22866 -0.506623 -0.506696 0.0904083 -74199.4 -76037.2 1837.78 -59916.3 1.22181 5000.03
10984000 76.9624 0.233234 -0.506625 -0.506551 0.10081 -74195.1 -76030.2 1835.05 -59914 1.22196 4999.97
10985000 77.1945 0.234262 -0.506805 -0.506627 0.0959742 -74186 -76026.6 1840.59 -59903.4 1.22196 5000.51
10986000 76.818 0.23125 -0.506394 -0.506759 0.0909516 -74213.4 -76045 1831.61 -59933.6 1.22194 4999.4
10987000 77.0793 0.233459 -0.506867 -0.506545 0.0946808 -74198.4 -76036.3 1837.84 -59918.9 1.22225 5000.57
10988000 77.0392 0.234913 -0.506376 -0.506472 0.0906391 -74191.8 -76028.7 1836.88 -59918.6 1.22217 4998.03
10989000 76.9004 0.238401 -0.506728 -0.50696 0.103791 -74200.6 -76034.2 1833.57 -59917.4 1.22232 5002.18
10990000 77.0104 0.235744 -0.506587 -0.506471 0.0905666 -74208.5 -76044.7 1836.2 -59929.2 1.22188 4999.03
10991000 76.8895 0.233539 -0.506575 -0.506495 0.084702 -74225.3 -76058.6 1833.31 -59941.3 1.22164 4999.64
10992000 77.1446 0.233808 -0.506612 -0.506799 0.0834059 -74217.9 -76057.3 1839.4 -59926.3 1.22114 5000.31
10993000 77.0599 0.230102 -0.506661 -0.506601 0.071503 -74240.2 -76077.6 1837.38 -59948.9 1.22105 4999.8
10994000 77.1729 0.232313 -0.506489 -0.506427 0.0825237 -74224.7 -76064.8 1840.07 -59939.4 1.2215 4999.52
10995000 77.0504 0.236718 -0.506777 -0.506876 0.0982492 -74229.1 -76066.3 1837.15 -59937.3 1.22145 5001.64
10996000 77.127 0.235854 -0.506687 -0.506359 0.086213 -74230.2 -76069.1 1838.98 -59941.5 1.22093 4998.39
10997000 77.1332 0.240634 -0.506641 -0.506732 0.100703 -74214.7 -76053.8 1839.12 -59922.5 1.22113 5000.47
10998000 77.0207 0.242174 -0.506619 -0.50682 0.096645 -74214.6 -76051.1 1836.44 -59920.9 1.22119 5001.28
10999000 76.9464 0.241385 -0.506589 -0.506453 0.0843901 -74220.6 -76055.3 1834.67 -59930.6 1.22107 4999.43
11000000 76.9992 0.241016 -0.506585 -0.506611 0.088552 -74222.1 -76058 1835.93 -59934 1.22122 4999.4
11001000 76.8999 0.237395 -0.506827 -0.506771 0.0729132 -74239.7 -76073.3 1833.56 -59948.3 1.22135 5001.04
11002000 77.0443 0.237232 -0.506507 -0.506705 0.0736354 -74227.9 -76064.9 1837.01 -59939.9 1.22132 4999.74
11003000 77.2769 0.233791 -0.506531 -0.506513 0.0645049 -74222.4 -76064.9 1842.55 -59933.4 1.22117 4999.51
11004000 77.1419 0.232868 -0.506752 -0.506628 0.060988 -74241.3 -76080.7 1839.33 -59950.1 1.22126 5000.63
11005000 77.0863 0.235808 -0.506441 -0.506547 0.0737715 -74238.6 -76076.6 1838.01 -59950.9 1.22115 4998.97
11006000 76.9198 0.234909 -0.506706 -0.50676 0.0669735 -74250 -76084.1 1834.04 -59955.8 1.2211 5001.05
11007000 76.9897 0.23972 -0.506583 -0.506524 0.0811313 -74231.9 -76067.6 1835.7 -59946.2 1.22144 4999.47
11008000 77.0012 0.241257 -0.50651 -0.50669 0.0838546 -74223.9 -76059.9 1835.98 -59939.8 1.22155 4999.37
11009000 77.1081 0.239757 -0.506878 -0.506827 0.0722943 -74218.7 -76057.2 1838.53 -59926.2 1.22153 5002.19
11010000 76.9972 0.235553 -0.506615 -0.506637 0.0564852 -74222.8 -76058.7 1835.88 -59938.7 1.22172 5000.06
11011000 76.9118 0.239523 -0.50651 -0.506462 0.0757799 -74226.3 -76060.1 1833.85 -59943.7 1.22149 4998.57
11012000 77.2062 0.240932 -0.506596 -0.506794 0.0770996 -74213 -76053.9 1840.87 -59923.1 1.22136 5000.63
11013000 76.8966 0.241899 -0.506721 -0.506286 0.0766822 -74234.8 -76068.3 1833.48 -59952.1 1.22156 4998.93
11014000 76.9597 0.245143 -0.50663 -0.506807 0.0836769 -74222 -76057 1834.99 -59933.9 1.2217 5001.31
11015000 77.1206 0.244963 -0.506665 -0.506723 0.075941 -74216.4 -76055.2 1838.83 -59931.7 1.22163 4999.88
11016000 77.0688 0.250143 -0.506556 -0.506555 0.0918043 -74206.8 -76044.4 1837.59 -59921.5 1.22157 4999.83
11017000 77.0039 0.248774 -0.506432 -0.506859 0.0840355 -74211.4 -76047.4 1836.04 -59926.8 1.22163 4999.83
11018000 76.9808 0.247461 -0.506729 -0.506426 0.0819537 -74225.2 -76060.6 1835.49 -59937.5 1.22142 5000.06
11019000 77.1573 0.249509 -0.506773 -0.506626 0.0930021 -74221.1 -76060.8 1839.7 -59932.5 1.22131 4999.92
11020000 77.074 0.248851 -0.506466 -0.506554 0.0856109 -74228.9 -76066.6 1837.71 -59941.5 1.2213 4999.47
11021000 77.0083 0.248183 -0.506545 -0.506644 0.0814279 -74229.4 -76065.5 1836.15 -59941.5 1.22133 4999.77
11022000 76.8626 0.250842 -0.50678 -0.50667 0.0906078 -74228.3 -76061 1832.67 -59939.3 1.22156 5001.09
11023000 76.9747 0.252611 -0.506622 -0.506656 0.0896463 -74232.1 -76067.4 1835.35 -59946.8 1.2216 4999.95
11024000 76.9544 0.254621 -0.506613 -0.506451 0.0936144 -74224.3 -76059.2 1834.86 -59940.2 1.22139 4998.69
11025000 77.0456 0.251956 -0.506749 -0.506755 0.0780334 -74230.9 -76067.9 1837.04 -59936.2 1.22107 5001.06
11026000 76.9821 0.245053 -0.50669 -0.50647 0.0571698 -74242.5 -76078.1 1835.52 -59955 1.22146 5000.16
11027000 77.0056 0.250432 -0.506508 -0.506788 0.0773114 -74238.6 -76074.7 1836.08 -59954.6 1.22165 4999.74
11028000 77.0704 0.249828 -0.50667 -0.506655 0.0761617 -74235.3 -76072.9 1837.63 -59949.5 1.22168 5000.44
11029000 76.9977 0.252132 -0.506805 -0.506522 0.082524 -74237.9 -76073.8 1835.9 -59953.8 1.22177 5000.21
11030000 76.9869 0.249383 -0.506383 -0.506749 0.0713009 -74241.7 -76077.3 1835.64 -59960.2 1.2218 4999.44
11031000 76.9294 0.25005 -0.506627 -0.506434 0.0720693 -74244.2 -76078.5 1834.27 -59962.1 1.22171 4999.31
